;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:28:12
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:40.00mW             
;Max:13.44W              
;Average:12.69W              
;Std.Dev.:1.189W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:28:12.882000
  Timestamp   	  Channel A  	
       288.704	  1.285e+001 	
       288.767	  1.285e+001 	
       288.832	  1.284e+001 	
       288.927	  1.284e+001 	
       288.991	  1.284e+001 	
       289.056	  1.283e+001 	
       289.120	  1.283e+001 	
       289.184	  1.283e+001 	
       289.247	  1.283e+001 	
       289.311	  1.282e+001 	
       289.375	  1.282e+001 	
       289.440	  1.281e+001 	
       289.503	  1.281e+001 	
       289.567	  1.281e+001 	
       289.631	  1.280e+001 	
       289.727	  1.280e+001 	
       289.792	  1.280e+001 	
       289.855	  1.279e+001 	
       289.919	  1.279e+001 	
       289.983	  1.279e+001 	
       290.047	  1.278e+001 	
       290.111	  1.278e+001 	
       290.175	  1.278e+001 	
       290.240	  1.277e+001 	
       290.304	  1.277e+001 	
       290.367	  1.277e+001 	
       290.431	  1.276e+001 	
       290.527	  1.276e+001 	
       290.591	  1.276e+001 	
       290.656	  1.275e+001 	
       290.720	  1.275e+001 	
       290.783	  1.275e+001 	
       290.848	  1.274e+001 	
       290.911	  1.274e+001 	
       290.976	  1.274e+001 	
       291.040	  1.273e+001 	
       291.103	  1.273e+001 	
       291.168	  1.273e+001 	
       291.232	  1.272e+001 	
       291.327	  1.272e+001 	
       291.391	  1.272e+001 	
       291.456	  1.271e+001 	
       291.520	  1.271e+001 	
       291.583	  1.271e+001 	
       291.647	  1.271e+001 	
       291.711	  1.270e+001 	
       291.776	  1.270e+001 	
       291.840	  1.270e+001 	
       291.903	  1.270e+001 	
       291.968	  1.270e+001 	
       292.031	  1.270e+001 	
       292.127	  1.270e+001 	
       292.191	  1.270e+001 	
       292.256	  1.270e+001 	
       292.320	  1.270e+001 	
       292.383	  1.269e+001 	
       292.447	  1.269e+001 	
       292.511	  1.269e+001 	
       292.576	  1.269e+001 	
       292.640	  1.269e+001 	
       292.704	  1.269e+001 	
       292.768	  1.268e+001 	
       292.832	  1.268e+001 	
       292.895	  1.268e+001 	
       292.991	  1.268e+001 	
       293.055	  1.267e+001 	
       293.120	  1.267e+001 	
       293.183	  1.267e+001 	
       293.247	  1.267e+001 	
       293.311	  1.267e+001 	
       293.375	  1.267e+001 	
       293.439	  1.266e+001 	
       293.504	  1.266e+001 	
       293.567	  1.266e+001 	
       293.631	  1.266e+001 	
       293.696	  1.266e+001 	
       293.792	  1.266e+001 	
       293.855	  1.265e+001 	
       293.919	  1.265e+001 	
       293.983	  1.265e+001 	
       294.048	  1.265e+001 	
       294.112	  1.265e+001 	
       294.175	  1.265e+001 	
       294.239	  1.264e+001 	
       294.304	  1.264e+001 	
       294.367	  1.264e+001 	
       294.431	  1.264e+001 	
       294.495	  1.264e+001 	
       294.591	  1.264e+001 	
       294.656	  1.263e+001 	
       294.720	  1.263e+001 	
       294.784	  1.263e+001 	
       294.847	  1.263e+001 	
       294.911	  1.263e+001 	
       294.976	  1.263e+001 	
       295.040	  1.263e+001 	
       295.104	  1.263e+001 	
       295.167	  1.263e+001 	
       295.231	  1.262e+001 	
       295.295	  1.262e+001 	
       295.392	  1.262e+001 	
       295.455	  1.262e+001 	
       295.519	  1.262e+001 	
       295.584	  1.262e+001 	
       295.647	  1.262e+001 	
       295.711	  1.262e+001 	
       295.775	  1.262e+001 	
       295.839	  1.262e+001 	
       295.903	  1.262e+001 	
       295.968	  1.262e+001 	
       296.032	  1.262e+001 	
       296.095	  1.263e+001 	
       296.191	  1.263e+001 	
       296.256	  1.263e+001 	
       296.320	  1.263e+001 	
       296.384	  1.263e+001 	
       296.448	  1.263e+001 	
       296.511	  1.264e+001 	
       296.576	  1.264e+001 	
       296.639	  1.264e+001 	
       296.704	  1.264e+001 	
       296.768	  1.264e+001 	
       296.832	  1.264e+001 	
       296.895	  1.265e+001 	
       296.991	  1.265e+001 	
       297.055	  1.265e+001 	
       297.120	  1.265e+001 	
       297.184	  1.266e+001 	
       297.248	  1.266e+001 	
       297.311	  1.266e+001 	
       297.375	  1.267e+001 	
       297.439	  1.267e+001 	
       297.504	  1.267e+001 	
       297.567	  1.268e+001 	
       297.631	  1.268e+001 	
       297.695	  1.268e+001 	
       297.791	  1.269e+001 	
       297.856	  1.269e+001 	
       297.919	  1.270e+001 	
       297.984	  1.270e+001 	
       298.048	  1.271e+001 	
       298.111	  1.271e+001 	
       298.175	  1.272e+001 	
       298.239	  1.272e+001 	
       298.304	  1.273e+001 	
       298.367	  1.273e+001 	
       298.431	  1.273e+001 	
       298.496	  1.274e+001 	
       298.591	  1.274e+001 	
       298.655	  1.275e+001 	
       298.719	  1.275e+001 	
       298.784	  1.276e+001 	
       298.848	  1.276e+001 	
       298.911	  1.276e+001 	
       298.975	  1.277e+001 	
       299.040	  1.277e+001 	
       299.103	  1.278e+001 	
       299.167	  1.278e+001 	
       299.231	  1.279e+001 	
       299.295	  1.279e+001 	
       299.391	  1.279e+001 	
       299.456	  1.280e+001 	
       299.520	  1.280e+001 	
       299.583	  1.280e+001 	
       299.647	  1.280e+001 	
       299.711	  1.281e+001 	
       299.775	  1.281e+001 	
       299.840	  1.281e+001 	
       299.903	  1.282e+001 	
       299.967	  1.282e+001 	
       300.031	  1.282e+001 	
       300.095	  1.282e+001 	
       300.192	  1.282e+001 	
       300.256	  1.283e+001 	
       300.320	  1.283e+001 	
       300.383	  1.283e+001 	
       300.448	  1.283e+001 	
       300.511	  1.284e+001 	
       300.575	  1.284e+001 	
       300.639	  1.285e+001 	
       300.704	  1.285e+001 	
       300.767	  1.285e+001 	
       300.831	  1.286e+001 	
       300.895	  1.286e+001 	
       300.991	  1.286e+001 	
       301.055	  1.286e+001 	
       301.119	  1.287e+001 	
       301.184	  1.287e+001 	
       301.248	  1.287e+001 	
       301.311	  1.287e+001 	
       301.375	  1.288e+001 	
       301.439	  1.288e+001 	
       301.504	  1.288e+001 	
       301.567	  1.288e+001 	
       301.631	  1.288e+001 	
       301.695	  1.288e+001 	
       301.791	  1.288e+001 	
       301.856	  1.288e+001 	
       301.919	  1.288e+001 	
       301.983	  1.289e+001 	
       302.047	  1.289e+001 	
       302.111	  1.289e+001 	
       302.176	  1.289e+001 	
       302.240	  1.289e+001 	
       302.303	  1.289e+001 	
       302.367	  1.289e+001 	
       302.431	  1.289e+001 	
       302.495	  1.289e+001 	
       302.591	  1.289e+001 	
       302.655	  1.289e+001 	
       302.719	  1.289e+001 	
       302.783	  1.289e+001 	
       302.847	  1.289e+001 	
       302.911	  1.289e+001 	
       302.975	  1.289e+001 	
       303.039	  1.289e+001 	
       303.104	  1.289e+001 	
       303.168	  1.289e+001 	
       303.231	  1.289e+001 	
       303.295	  1.289e+001 	
       303.391	  1.289e+001 	
       303.455	  1.288e+001 	
       303.519	  1.288e+001 	
       303.583	  1.288e+001 	
       303.647	  1.288e+001 	
       303.711	  1.288e+001 	
       303.775	  1.288e+001 	
       303.839	  1.288e+001 	
       303.903	  1.288e+001 	
       303.967	  1.288e+001 	
       304.031	  1.287e+001 	
       304.096	  1.287e+001 	
       304.191	  1.287e+001 	
       304.255	  1.287e+001 	
       304.320	  1.287e+001 	
       304.384	  1.287e+001 	
       304.448	  1.287e+001 	
       304.511	  1.287e+001 	
       304.575	  1.287e+001 	
       304.639	  1.287e+001 	
       304.703	  1.287e+001 	
       304.767	  1.286e+001 	
       304.831	  1.286e+001 	
       304.895	  1.286e+001 	
       304.991	  1.286e+001 	
       305.055	  1.286e+001 	
       305.120	  1.286e+001 	
       305.183	  1.286e+001 	
       305.247	  1.286e+001 	
       305.312	  1.286e+001 	
       305.375	  1.285e+001 	
       305.439	  1.285e+001 	
       305.503	  1.285e+001 	
       305.568	  1.285e+001 	
       305.631	  1.284e+001 	
       305.695	  1.284e+001 	
       305.792	  1.284e+001 	
       305.855	  1.283e+001 	
       305.919	  1.283e+001 	
       305.983	  1.283e+001 	
       306.047	  1.282e+001 	
       306.111	  1.282e+001 	
       306.175	  1.282e+001 	
       306.239	  1.281e+001 	
       306.303	  1.281e+001 	
       306.367	  1.281e+001 	
       306.431	  1.281e+001 	
       306.495	  1.280e+001 	
       306.591	  1.280e+001 	
       306.655	  1.280e+001 	
       306.719	  1.280e+001 	
       306.783	  1.280e+001 	
       306.847	  1.279e+001 	
       306.912	  1.279e+001 	
       306.975	  1.279e+001 	
       307.039	  1.278e+001 	
       307.104	  1.278e+001 	
       307.167	  1.278e+001 	
       307.231	  1.278e+001 	
       307.295	  1.277e+001 	
       307.391	  1.277e+001 	
       307.455	  1.277e+001 	
       307.520	  1.276e+001 	
       307.583	  1.276e+001 	
       307.647	  1.276e+001 	
       307.711	  1.275e+001 	
       307.775	  1.275e+001 	
       307.839	  1.275e+001 	
       307.903	  1.275e+001 	
       307.968	  1.275e+001 	
       308.031	  1.274e+001 	
       308.095	  1.274e+001 	
       308.191	  1.274e+001 	
       308.255	  1.274e+001 	
       308.319	  1.274e+001 	
       308.384	  1.273e+001 	
       308.448	  1.273e+001 	
       308.511	  1.273e+001 	
       308.576	  1.273e+001 	
       308.639	  1.273e+001 	
       308.704	  1.272e+001 	
       308.767	  1.272e+001 	
       308.832	  1.272e+001 	
       308.895	  1.272e+001 	
       308.991	  1.271e+001 	
       309.055	  1.271e+001 	
       309.119	  1.271e+001 	
       309.184	  1.271e+001 	
       309.248	  1.270e+001 	
       309.311	  1.270e+001 	
       309.375	  1.270e+001 	
       309.439	  1.270e+001 	
       309.503	  1.270e+001 	
       309.567	  1.270e+001 	
       309.632	  1.269e+001 	
       309.695	  1.269e+001 	
       309.791	  1.269e+001 	
       309.855	  1.269e+001 	
       309.920	  1.269e+001 	
       309.984	  1.269e+001 	
       310.048	  1.269e+001 	
       310.111	  1.269e+001 	
       310.175	  1.269e+001 	
       310.239	  1.269e+001 	
       310.303	  1.269e+001 	
       310.367	  1.268e+001 	
       310.432	  1.268e+001 	
       310.495	  1.268e+001 	
       310.559	  1.268e+001 	
       310.655	  1.268e+001 	
       310.719	  1.268e+001 	
       310.783	  1.268e+001 	
       310.848	  1.267e+001 	
       310.911	  1.267e+001 	
       310.975	  1.267e+001 	
       311.040	  1.267e+001 	
       311.103	  1.267e+001 	
       311.168	  1.266e+001 	
       311.231	  1.266e+001 	
       311.295	  1.266e+001 	
       311.359	  1.266e+001 	
       311.456	  1.266e+001 	
       311.519	  1.266e+001 	
       311.583	  1.265e+001 	
       311.647	  1.265e+001 	
       311.711	  1.265e+001 	
       311.775	  1.265e+001 	
       311.839	  1.265e+001 	
       311.904	  1.265e+001 	
       311.968	  1.265e+001 	
       312.031	  1.265e+001 	
       312.096	  1.265e+001 	
       312.160	  1.265e+001 	
       312.255	  1.265e+001 	
       312.320	  1.265e+001 	
       312.383	  1.264e+001 	
       312.447	  1.264e+001 	
       312.511	  1.264e+001 	
       312.576	  1.264e+001 	
       312.640	  1.264e+001 	
       312.704	  1.263e+001 	
       312.768	  1.263e+001 	
       312.831	  1.263e+001 	
       312.895	  1.263e+001 	
       312.959	  1.263e+001 	
       313.055	  1.263e+001 	
       313.119	  1.263e+001 	
       313.183	  1.263e+001 	
       313.248	  1.263e+001 	
       313.311	  1.263e+001 	
       313.375	  1.263e+001 	
       313.439	  1.263e+001 	
       313.503	  1.263e+001 	
       313.567	  1.263e+001 	
       313.631	  1.263e+001 	
       313.696	  1.263e+001 	
       313.760	  1.262e+001 	
       313.855	  1.262e+001 	
       313.919	  1.262e+001 	
       313.983	  1.262e+001 	
       314.047	  1.262e+001 	
       314.112	  1.262e+001 	
       314.175	  1.262e+001 	
       314.239	  1.262e+001 	
       314.303	  1.262e+001 	
       314.367	  1.262e+001 	
       314.432	  1.262e+001 	
       314.495	  1.262e+001 	
       314.560	  1.262e+001 	
       314.655	  1.262e+001 	
       314.720	  1.262e+001 	
       314.784	  1.262e+001 	
       314.848	  1.262e+001 	
       314.911	  1.262e+001 	
       314.976	  1.262e+001 	
       315.039	  1.262e+001 	
       315.104	  1.262e+001 	
       315.168	  1.262e+001 	
       315.231	  1.262e+001 	
       315.295	  1.262e+001 	
       315.360	  1.262e+001 	
       315.455	  1.262e+001 	
       315.519	  1.262e+001 	
       315.583	  1.262e+001 	
       315.647	  1.263e+001 	
       315.711	  1.263e+001 	
       315.775	  1.263e+001 	
       315.839	  1.264e+001 	
       315.903	  1.264e+001 	
       315.968	  1.264e+001 	
       316.032	  1.264e+001 	
       316.095	  1.265e+001 	
       316.159	  1.265e+001 	
       316.256	  1.265e+001 	
       316.319	  1.265e+001 	
       316.384	  1.266e+001 	
       316.447	  1.266e+001 	
       316.511	  1.266e+001 	
       316.575	  1.266e+001 	
       316.639	  1.267e+001 	
       316.703	  1.267e+001 	
       316.767	  1.267e+001 	
       316.831	  1.267e+001 	
       316.895	  1.267e+001 	
       316.959	  1.267e+001 	
       317.056	  1.267e+001 	
       317.119	  1.268e+001 	
       317.183	  1.268e+001 	
       317.248	  1.268e+001 	
       317.311	  1.268e+001 	
       317.375	  1.269e+001 	
       317.440	  1.269e+001 	
       317.503	  1.269e+001 	
       317.567	  1.269e+001 	
       317.632	  1.270e+001 	
       317.695	  1.270e+001 	
       317.759	  1.270e+001 	
       317.855	  1.270e+001 	
       317.919	  1.271e+001 	
       317.984	  1.271e+001 	
       318.048	  1.271e+001 	
       318.112	  1.272e+001 	
       318.176	  1.272e+001 	
       318.239	  1.272e+001 	
       318.303	  1.273e+001 	
       318.367	  1.273e+001 	
       318.432	  1.274e+001 	
       318.495	  1.274e+001 	
       318.559	  1.274e+001 	
       318.655	  1.275e+001 	
       318.720	  1.275e+001 	
       318.783	  1.275e+001 	
       318.847	  1.276e+001 	
       318.911	  1.276e+001 	
       318.975	  1.276e+001 	
       319.040	  1.276e+001 	
       319.103	  1.276e+001 	
       319.167	  1.276e+001 	
       319.231	  1.277e+001 	
       319.295	  1.277e+001 	
       319.359	  1.277e+001 	
       319.455	  1.277e+001 	
       319.520	  1.278e+001 	
       319.584	  1.278e+001 	
       319.648	  1.278e+001 	
       319.711	  1.278e+001 	
       319.775	  1.279e+001 	
       319.839	  1.279e+001 	
       319.904	  1.279e+001 	
       319.967	  1.279e+001 	
       320.032	  1.280e+001 	
       320.095	  1.280e+001 	
       320.159	  1.280e+001 	
       320.255	  1.281e+001 	
       320.320	  1.281e+001 	
       320.384	  1.281e+001 	
       320.447	  1.281e+001 	
       320.512	  1.282e+001 	
       320.575	  1.282e+001 	
       320.640	  1.282e+001 	
       320.703	  1.282e+001 	
       320.767	  1.282e+001 	
       320.832	  1.283e+001 	
       320.895	  1.283e+001 	
       320.959	  1.283e+001 	
       321.055	  1.283e+001 	
       321.119	  1.283e+001 	
       321.183	  1.284e+001 	
       321.247	  1.284e+001 	
       321.311	  1.284e+001 	
       321.375	  1.284e+001 	
       321.439	  1.284e+001 	
       321.503	  1.285e+001 	
       321.568	  1.285e+001 	
       321.632	  1.285e+001 	
       321.696	  1.285e+001 	
       321.760	  1.285e+001 	
       321.856	  1.285e+001 	
       321.920	  1.285e+001 	
       321.983	  1.285e+001 	
       322.048	  1.285e+001 	
       322.112	  1.285e+001 	
       322.175	  1.285e+001 	
       322.240	  1.285e+001 	
       322.304	  1.285e+001 	
       322.367	  1.285e+001 	
       322.431	  1.286e+001 	
       322.496	  1.286e+001 	
       322.560	  1.286e+001 	
       322.656	  1.286e+001 	
       322.720	  1.286e+001 	
       322.784	  1.286e+001 	
       322.847	  1.286e+001 	
       322.911	  1.286e+001 	
       322.975	  1.286e+001 	
       323.039	  1.286e+001 	
       323.104	  1.286e+001 	
       323.168	  1.286e+001 	
       323.231	  1.286e+001 	
       323.296	  1.286e+001 	
       323.360	  1.286e+001 	
       323.455	  1.286e+001 	
       323.520	  1.286e+001 	
       323.583	  1.286e+001 	
       323.647	  1.286e+001 	
       323.711	  1.286e+001 	
       323.775	  1.286e+001 	
       323.839	  1.286e+001 	
       323.903	  1.286e+001 	
       323.967	  1.286e+001 	
       324.032	  1.286e+001 	
       324.095	  1.286e+001 	
       324.159	  1.286e+001 	
       324.255	  1.286e+001 	
       324.319	  1.286e+001 	
       324.384	  1.286e+001 	
       324.447	  1.286e+001 	
       324.512	  1.286e+001 	
       324.576	  1.286e+001 	
       324.639	  1.286e+001 	
       324.703	  1.286e+001 	
       324.767	  1.286e+001 	
       324.832	  1.286e+001 	
       324.895	  1.286e+001 	
       324.959	  1.286e+001 	
       325.055	  1.286e+001 	
       325.120	  1.286e+001 	
       325.184	  1.286e+001 	
       325.247	  1.286e+001 	
       325.311	  1.285e+001 	
       325.375	  1.285e+001 	
       325.440	  1.286e+001 	
       325.503	  1.286e+001 	
       325.567	  1.286e+001 	
       325.631	  1.286e+001 	
       325.696	  1.286e+001 	
       325.760	  1.286e+001 	
       325.823	  1.286e+001 	
       325.919	  1.286e+001 	
       325.983	  1.286e+001 	
       326.047	  1.286e+001 	
       326.111	  1.285e+001 	
       326.175	  1.285e+001 	
       326.239	  1.285e+001 	
       326.303	  1.285e+001 	
       326.367	  1.285e+001 	
       326.432	  1.285e+001 	
       326.495	  1.285e+001 	
       326.559	  1.285e+001 	
       326.623	  1.285e+001 	
       326.719	  1.285e+001 	
       326.783	  1.285e+001 	
       326.848	  1.285e+001 	
       326.911	  1.285e+001 	
       326.975	  1.285e+001 	
       327.039	  1.285e+001 	
       327.104	  1.285e+001 	
       327.167	  1.285e+001 	
       327.232	  1.285e+001 	
       327.295	  1.285e+001 	
       327.360	  1.285e+001 	
       327.423	  1.285e+001 	
       327.519	  1.284e+001 	
       327.583	  1.284e+001 	
       327.648	  1.284e+001 	
       327.711	  1.284e+001 	
       327.775	  1.284e+001 	
       327.839	  1.284e+001 	
       327.903	  1.284e+001 	
       327.967	  1.284e+001 	
       328.032	  1.284e+001 	
       328.095	  1.284e+001 	
       328.160	  1.284e+001 	
       328.224	  1.284e+001 	
       328.319	  1.284e+001 	
