;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 07:45:28
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:-10.00mW            
;Max:13.06W              
;Average:11.91W              
;Std.Dev.:1.286W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 07:45:29.179000
  Timestamp   	  Channel A  	
        48.672	  1.275e+001 	
        48.735	  1.275e+001 	
        48.799	  1.276e+001 	
        48.896	  1.276e+001 	
        48.959	  1.276e+001 	
        49.023	  1.277e+001 	
        49.087	  1.277e+001 	
        49.151	  1.277e+001 	
        49.215	  1.278e+001 	
        49.280	  1.278e+001 	
        49.343	  1.278e+001 	
        49.408	  1.278e+001 	
        49.471	  1.278e+001 	
        49.536	  1.278e+001 	
        49.599	  1.277e+001 	
        49.696	  1.277e+001 	
        49.760	  1.277e+001 	
        49.823	  1.277e+001 	
        49.887	  1.276e+001 	
        49.951	  1.276e+001 	
        50.016	  1.276e+001 	
        50.079	  1.275e+001 	
        50.143	  1.275e+001 	
        50.208	  1.274e+001 	
        50.271	  1.274e+001 	
        50.335	  1.273e+001 	
        50.400	  1.273e+001 	
        50.495	  1.272e+001 	
        50.559	  1.272e+001 	
        50.624	  1.271e+001 	
        50.687	  1.271e+001 	
        50.751	  1.270e+001 	
        50.815	  1.270e+001 	
        50.880	  1.270e+001 	
        50.943	  1.270e+001 	
        51.008	  1.270e+001 	
        51.072	  1.270e+001 	
        51.136	  1.270e+001 	
        51.199	  1.271e+001 	
        51.296	  1.271e+001 	
        51.360	  1.271e+001 	
        51.423	  1.272e+001 	
        51.488	  1.272e+001 	
        51.552	  1.272e+001 	
        51.616	  1.273e+001 	
        51.679	  1.273e+001 	
        51.744	  1.273e+001 	
        51.807	  1.274e+001 	
        51.871	  1.274e+001 	
        51.935	  1.274e+001 	
        51.999	  1.275e+001 	
        52.095	  1.275e+001 	
        52.159	  1.275e+001 	
        52.223	  1.275e+001 	
        52.287	  1.275e+001 	
        52.352	  1.274e+001 	
        52.415	  1.274e+001 	
        52.479	  1.274e+001 	
        52.544	  1.273e+001 	
        52.607	  1.273e+001 	
        52.671	  1.272e+001 	
        52.736	  1.271e+001 	
        52.799	  1.270e+001 	
        52.896	  1.270e+001 	
        52.960	  1.269e+001 	
        53.023	  1.268e+001 	
        53.087	  1.268e+001 	
        53.151	  1.267e+001 	
        53.215	  1.266e+001 	
        53.280	  1.266e+001 	
        53.344	  1.266e+001 	
        53.408	  1.265e+001 	
        53.471	  1.265e+001 	
        53.535	  1.265e+001 	
        53.599	  1.265e+001 	
        53.695	  1.265e+001 	
        53.759	  1.265e+001 	
        53.824	  1.265e+001 	
        53.887	  1.265e+001 	
        53.952	  1.266e+001 	
        54.016	  1.266e+001 	
        54.079	  1.267e+001 	
        54.143	  1.267e+001 	
        54.207	  1.267e+001 	
        54.271	  1.268e+001 	
        54.335	  1.268e+001 	
        54.400	  1.269e+001 	
        54.464	  1.270e+001 	
        54.559	  1.270e+001 	
        54.624	  1.271e+001 	
        54.687	  1.271e+001 	
        54.751	  1.272e+001 	
        54.816	  1.272e+001 	
        54.879	  1.273e+001 	
        54.943	  1.273e+001 	
        55.007	  1.273e+001 	
        55.071	  1.273e+001 	
        55.136	  1.273e+001 	
        55.199	  1.273e+001 	
        55.263	  1.272e+001 	
        55.359	  1.272e+001 	
        55.424	  1.271e+001 	
        55.487	  1.270e+001 	
        55.551	  1.270e+001 	
        55.615	  1.269e+001 	
        55.679	  1.268e+001 	
        55.743	  1.267e+001 	
        55.807	  1.266e+001 	
        55.870	  1.266e+001 	
        55.936	  1.265e+001 	
        55.999	  1.264e+001 	
        56.063	  1.263e+001 	
        56.159	  1.263e+001 	
        56.223	  1.262e+001 	
        56.287	  1.262e+001 	
        56.351	  1.261e+001 	
        56.416	  1.261e+001 	
        56.479	  1.261e+001 	
        56.543	  1.261e+001 	
        56.608	  1.261e+001 	
        56.671	  1.261e+001 	
        56.736	  1.262e+001 	
        56.799	  1.262e+001 	
        56.863	  1.262e+001 	
        56.959	  1.263e+001 	
        57.023	  1.263e+001 	
        57.087	  1.263e+001 	
        57.151	  1.264e+001 	
        57.215	  1.264e+001 	
        57.280	  1.265e+001 	
        57.344	  1.265e+001 	
        57.407	  1.266e+001 	
        57.471	  1.266e+001 	
        57.536	  1.267e+001 	
        57.599	  1.267e+001 	
        57.663	  1.268e+001 	
        57.760	  1.268e+001 	
        57.823	  1.268e+001 	
        57.888	  1.269e+001 	
        57.952	  1.269e+001 	
        58.015	  1.269e+001 	
        58.079	  1.269e+001 	
        58.143	  1.268e+001 	
        58.208	  1.268e+001 	
        58.272	  1.267e+001 	
        58.335	  1.267e+001 	
        58.399	  1.266e+001 	
        58.463	  1.265e+001 	
        58.560	  1.264e+001 	
        58.624	  1.264e+001 	
        58.688	  1.263e+001 	
        58.752	  1.262e+001 	
        58.816	  1.261e+001 	
        58.879	  1.261e+001 	
        58.943	  1.260e+001 	
        59.007	  1.259e+001 	
        59.072	  1.259e+001 	
        59.135	  1.258e+001 	
        59.200	  1.258e+001 	
        59.263	  1.258e+001 	
        59.359	  1.257e+001 	
        59.424	  1.257e+001 	
        59.488	  1.257e+001 	
        59.552	  1.257e+001 	
        59.615	  1.257e+001 	
        59.679	  1.257e+001 	
        59.743	  1.258e+001 	
        59.808	  1.258e+001 	
        59.872	  1.258e+001 	
        59.935	  1.258e+001 	
        60.000	  1.259e+001 	
        60.063	  1.259e+001 	
        60.159	  1.260e+001 	
        60.223	  1.260e+001 	
        60.287	  1.260e+001 	
        60.351	  1.261e+001 	
        60.415	  1.261e+001 	
        60.479	  1.262e+001 	
        60.543	  1.262e+001 	
        60.607	  1.263e+001 	
        60.671	  1.263e+001 	
        60.735	  1.264e+001 	
        60.800	  1.264e+001 	
        60.864	  1.264e+001 	
        60.960	  1.264e+001 	
        61.023	  1.265e+001 	
        61.087	  1.265e+001 	
        61.151	  1.265e+001 	
        61.215	  1.264e+001 	
        61.279	  1.264e+001 	
        61.343	  1.263e+001 	
        61.408	  1.263e+001 	
        61.472	  1.262e+001 	
        61.535	  1.261e+001 	
        61.600	  1.260e+001 	
        61.664	  1.259e+001 	
        61.760	  1.258e+001 	
        61.823	  1.257e+001 	
        61.887	  1.256e+001 	
        61.951	  1.255e+001 	
        62.016	  1.255e+001 	
        62.080	  1.254e+001 	
        62.144	  1.253e+001 	
        62.207	  1.253e+001 	
        62.271	  1.252e+001 	
        62.336	  1.252e+001 	
        62.399	  1.252e+001 	
        62.464	  1.252e+001 	
        62.559	  1.252e+001 	
        62.624	  1.252e+001 	
        62.687	  1.252e+001 	
        62.752	  1.252e+001 	
        62.816	  1.252e+001 	
        62.880	  1.252e+001 	
        62.943	  1.253e+001 	
        63.008	  1.253e+001 	
        63.072	  1.253e+001 	
        63.135	  1.254e+001 	
        63.200	  1.254e+001 	
        63.263	  1.255e+001 	
        63.359	  1.255e+001 	
        63.424	  1.256e+001 	
        63.488	  1.257e+001 	
        63.551	  1.257e+001 	
        63.615	  1.258e+001 	
        63.680	  1.259e+001 	
        63.744	  1.259e+001 	
        63.808	  1.260e+001 	
        63.872	  1.261e+001 	
        63.935	  1.261e+001 	
        64.000	  1.261e+001 	
        64.063	  1.262e+001 	
        64.160	  1.262e+001 	
        64.223	  1.262e+001 	
        64.287	  1.262e+001 	
        64.351	  1.262e+001 	
        64.415	  1.261e+001 	
        64.480	  1.261e+001 	
        64.544	  1.261e+001 	
        64.608	  1.260e+001 	
        64.672	  1.259e+001 	
        64.735	  1.258e+001 	
        64.800	  1.258e+001 	
        64.864	  1.257e+001 	
        64.959	  1.256e+001 	
        65.023	  1.255e+001 	
        65.087	  1.255e+001 	
        65.151	  1.254e+001 	
        65.216	  1.253e+001 	
        65.279	  1.252e+001 	
        65.344	  1.252e+001 	
        65.407	  1.251e+001 	
        65.471	  1.251e+001 	
        65.535	  1.250e+001 	
        65.599	  1.250e+001 	
        65.664	  1.250e+001 	
        65.759	  1.250e+001 	
        65.823	  1.249e+001 	
        65.887	  1.249e+001 	
        65.952	  1.249e+001 	
        66.016	  1.249e+001 	
        66.080	  1.249e+001 	
        66.143	  1.249e+001 	
        66.207	  1.250e+001 	
        66.271	  1.250e+001 	
        66.335	  1.250e+001 	
        66.399	  1.250e+001 	
        66.464	  1.250e+001 	
        66.560	  1.251e+001 	
        66.623	  1.251e+001 	
        66.688	  1.252e+001 	
        66.751	  1.252e+001 	
        66.816	  1.253e+001 	
        66.879	  1.253e+001 	
        66.944	  1.254e+001 	
        67.007	  1.254e+001 	
        67.072	  1.255e+001 	
        67.136	  1.255e+001 	
        67.199	  1.256e+001 	
        67.264	  1.256e+001 	
        67.359	  1.256e+001 	
        67.423	  1.256e+001 	
        67.487	  1.256e+001 	
        67.551	  1.256e+001 	
        67.616	  1.256e+001 	
        67.680	  1.256e+001 	
        67.743	  1.255e+001 	
        67.808	  1.255e+001 	
        67.872	  1.254e+001 	
        67.935	  1.254e+001 	
        67.999	  1.253e+001 	
        68.063	  1.253e+001 	
        68.159	  1.252e+001 	
        68.224	  1.252e+001 	
        68.288	  1.251e+001 	
        68.351	  1.251e+001 	
        68.415	  1.250e+001 	
        68.480	  1.250e+001 	
        68.543	  1.249e+001 	
        68.607	  1.249e+001 	
        68.672	  1.249e+001 	
        68.736	  1.248e+001 	
        68.800	  1.248e+001 	
        68.864	  1.247e+001 	
        68.960	  1.247e+001 	
        69.023	  1.247e+001 	
        69.087	  1.247e+001 	
        69.151	  1.246e+001 	
        69.216	  1.246e+001 	
        69.279	  1.246e+001 	
        69.343	  1.246e+001 	
        69.408	  1.246e+001 	
        69.472	  1.246e+001 	
        69.536	  1.246e+001 	
        69.599	  1.246e+001 	
        69.663	  1.246e+001 	
        69.760	  1.246e+001 	
        69.823	  1.246e+001 	
        69.887	  1.246e+001 	
        69.951	  1.246e+001 	
        70.015	  1.246e+001 	
        70.079	  1.247e+001 	
        70.144	  1.247e+001 	
        70.208	  1.248e+001 	
        70.272	  1.248e+001 	
        70.335	  1.249e+001 	
        70.399	  1.250e+001 	
        70.464	  1.250e+001 	
        70.560	  1.251e+001 	
        70.623	  1.251e+001 	
        70.687	  1.252e+001 	
        70.752	  1.252e+001 	
        70.815	  1.252e+001 	
        70.879	  1.252e+001 	
        70.944	  1.252e+001 	
        71.008	  1.252e+001 	
        71.072	  1.252e+001 	
        71.136	  1.252e+001 	
        71.199	  1.252e+001 	
        71.264	  1.251e+001 	
        71.328	  1.251e+001 	
        71.423	  1.251e+001 	
        71.487	  1.250e+001 	
        71.551	  1.249e+001 	
        71.615	  1.249e+001 	
        71.679	  1.248e+001 	
        71.744	  1.248e+001 	
        71.807	  1.247e+001 	
        71.872	  1.246e+001 	
        71.935	  1.246e+001 	
        72.000	  1.245e+001 	
        72.063	  1.245e+001 	
        72.127	  1.245e+001 	
        72.224	  1.244e+001 	
        72.288	  1.244e+001 	
        72.351	  1.244e+001 	
        72.415	  1.243e+001 	
        72.479	  1.243e+001 	
        72.544	  1.243e+001 	
        72.608	  1.242e+001 	
        72.672	  1.242e+001 	
        72.736	  1.242e+001 	
        72.799	  1.242e+001 	
        72.863	  1.242e+001 	
        72.928	  1.241e+001 	
        73.024	  1.241e+001 	
        73.088	  1.241e+001 	
        73.151	  1.241e+001 	
        73.215	  1.241e+001 	
        73.280	  1.240e+001 	
        73.344	  1.240e+001 	
        73.407	  1.240e+001 	
        73.472	  1.241e+001 	
        73.535	  1.241e+001 	
        73.599	  1.241e+001 	
        73.663	  1.242e+001 	
        73.728	  1.242e+001 	
        73.823	  1.243e+001 	
        73.887	  1.243e+001 	
        73.951	  1.244e+001 	
        74.016	  1.245e+001 	
        74.080	  1.246e+001 	
        74.144	  1.246e+001 	
        74.208	  1.247e+001 	
        74.272	  1.248e+001 	
        74.335	  1.248e+001 	
        74.399	  1.249e+001 	
        74.464	  1.249e+001 	
        74.527	  1.249e+001 	
        74.624	  1.249e+001 	
        74.688	  1.249e+001 	
        74.751	  1.249e+001 	
        74.815	  1.249e+001 	
        74.879	  1.249e+001 	
        74.944	  1.249e+001 	
        75.007	  1.249e+001 	
        75.071	  1.248e+001 	
        75.135	  1.248e+001 	
        75.199	  1.247e+001 	
        75.263	  1.247e+001 	
        75.327	  1.247e+001 	
        75.424	  1.246e+001 	
        75.488	  1.246e+001 	
        75.551	  1.246e+001 	
        75.615	  1.246e+001 	
        75.680	  1.245e+001 	
        75.743	  1.245e+001 	
        75.808	  1.245e+001 	
        75.871	  1.245e+001 	
        75.936	  1.244e+001 	
        76.000	  1.244e+001 	
        76.064	  1.244e+001 	
        76.127	  1.244e+001 	
        76.223	  1.243e+001 	
        76.287	  1.243e+001 	
        76.352	  1.243e+001 	
        76.415	  1.242e+001 	
        76.479	  1.242e+001 	
        76.543	  1.241e+001 	
        76.608	  1.241e+001 	
        76.672	  1.240e+001 	
        76.735	  1.240e+001 	
        76.799	  1.239e+001 	
        76.864	  1.239e+001 	
        76.928	  1.239e+001 	
        77.023	  1.238e+001 	
        77.087	  1.238e+001 	
        77.152	  1.237e+001 	
        77.215	  1.237e+001 	
        77.279	  1.236e+001 	
        77.344	  1.236e+001 	
        77.407	  1.236e+001 	
        77.471	  1.236e+001 	
        77.535	  1.236e+001 	
        77.599	  1.236e+001 	
        77.663	  1.236e+001 	
        77.728	  1.236e+001 	
        77.823	  1.237e+001 	
        77.887	  1.237e+001 	
        77.951	  1.238e+001 	
        78.016	  1.238e+001 	
        78.080	  1.239e+001 	
        78.143	  1.239e+001 	
        78.207	  1.240e+001 	
        78.272	  1.240e+001 	
        78.335	  1.241e+001 	
        78.399	  1.241e+001 	
        78.463	  1.242e+001 	
        78.528	  1.242e+001 	
        78.623	  1.242e+001 	
        78.687	  1.242e+001 	
        78.752	  1.242e+001 	
        78.815	  1.242e+001 	
        78.879	  1.242e+001 	
        78.943	  1.242e+001 	
        79.007	  1.242e+001 	
        79.072	  1.242e+001 	
        79.136	  1.242e+001 	
        79.200	  1.242e+001 	
        79.263	  1.242e+001 	
        79.327	  1.241e+001 	
        79.424	  1.241e+001 	
        79.487	  1.241e+001 	
        79.551	  1.241e+001 	
        79.616	  1.241e+001 	
        79.680	  1.241e+001 	
        79.743	  1.241e+001 	
        79.808	  1.241e+001 	
        79.872	  1.241e+001 	
        79.935	  1.241e+001 	
        79.999	  1.241e+001 	
        80.064	  1.241e+001 	
        80.127	  1.241e+001 	
        80.223	  1.241e+001 	
        80.287	  1.241e+001 	
        80.351	  1.240e+001 	
        80.416	  1.240e+001 	
        80.479	  1.240e+001 	
        80.543	  1.240e+001 	
        80.607	  1.240e+001 	
        80.672	  1.239e+001 	
        80.735	  1.239e+001 	
        80.799	  1.239e+001 	
        80.864	  1.238e+001 	
        80.928	  1.238e+001 	
        81.023	  1.237e+001 	
        81.087	  1.237e+001 	
        81.151	  1.236e+001 	
        81.216	  1.236e+001 	
        81.280	  1.236e+001 	
        81.344	  1.235e+001 	
        81.408	  1.235e+001 	
        81.471	  1.235e+001 	
        81.536	  1.234e+001 	
        81.600	  1.234e+001 	
        81.664	  1.233e+001 	
        81.727	  1.233e+001 	
        81.823	  1.233e+001 	
        81.887	  1.232e+001 	
        81.952	  1.232e+001 	
        82.016	  1.232e+001 	
        82.080	  1.232e+001 	
        82.144	  1.232e+001 	
        82.208	  1.232e+001 	
        82.271	  1.232e+001 	
        82.336	  1.232e+001 	
        82.400	  1.233e+001 	
        82.464	  1.233e+001 	
        82.527	  1.234e+001 	
        82.624	  1.234e+001 	
        82.688	  1.235e+001 	
        82.752	  1.235e+001 	
        82.816	  1.235e+001 	
        82.880	  1.236e+001 	
        82.943	  1.236e+001 	
        83.007	  1.236e+001 	
        83.072	  1.237e+001 	
        83.135	  1.237e+001 	
        83.199	  1.237e+001 	
        83.264	  1.237e+001 	
        83.328	  1.237e+001 	
        83.424	  1.237e+001 	
        83.488	  1.237e+001 	
        83.552	  1.237e+001 	
        83.616	  1.237e+001 	
        83.679	  1.237e+001 	
        83.743	  1.237e+001 	
        83.808	  1.237e+001 	
        83.871	  1.237e+001 	
        83.936	  1.237e+001 	
        84.000	  1.237e+001 	
        84.063	  1.237e+001 	
        84.128	  1.237e+001 	
        84.223	  1.237e+001 	
        84.287	  1.237e+001 	
        84.351	  1.237e+001 	
        84.416	  1.237e+001 	
        84.479	  1.236e+001 	
        84.544	  1.236e+001 	
        84.607	  1.236e+001 	
        84.671	  1.236e+001 	
        84.736	  1.236e+001 	
        84.799	  1.236e+001 	
        84.864	  1.236e+001 	
        84.927	  1.236e+001 	
        85.023	  1.236e+001 	
        85.087	  1.236e+001 	
        85.152	  1.236e+001 	
        85.216	  1.236e+001 	
        85.279	  1.236e+001 	
        85.344	  1.235e+001 	
        85.407	  1.235e+001 	
        85.471	  1.235e+001 	
        85.535	  1.235e+001 	
        85.599	  1.234e+001 	
        85.664	  1.234e+001 	
        85.728	  1.234e+001 	
        85.824	  1.233e+001 	
        85.888	  1.233e+001 	
        85.952	  1.233e+001 	
        86.015	  1.232e+001 	
        86.080	  1.232e+001 	
        86.144	  1.232e+001 	
        86.208	  1.231e+001 	
        86.272	  1.231e+001 	
        86.335	  1.230e+001 	
        86.399	  1.230e+001 	
        86.463	  1.230e+001 	
        86.528	  1.230e+001 	
        86.623	  1.229e+001 	
        86.687	  1.229e+001 	
        86.751	  1.229e+001 	
        86.815	  1.229e+001 	
        86.879	  1.229e+001 	
        86.943	  1.229e+001 	
        87.007	  1.229e+001 	
        87.071	  1.228e+001 	
        87.135	  1.228e+001 	
        87.199	  1.229e+001 	
        87.263	  1.229e+001 	
        87.327	  1.229e+001 	
        87.391	  1.229e+001 	
        87.487	  1.229e+001 	
        87.552	  1.229e+001 	
        87.615	  1.229e+001 	
        87.680	  1.229e+001 	
        87.744	  1.230e+001 	
        87.807	  1.230e+001 	
        87.871	  1.230e+001 	
        87.935	  1.231e+001 	
        88.000	  1.231e+001 	
        88.063	  1.231e+001 	
        88.126	  1.232e+001 	
        88.191	  1.232e+001 	
        88.288	  1.232e+001 	
        88.351	  1.232e+001 	
        88.415	  1.232e+001 	
        88.479	  1.232e+001 	
        88.544	  1.232e+001 	
        88.608	  1.232e+001 	
        88.671	  1.232e+001 	
        88.735	  1.232e+001 	
        88.799	  1.233e+001 	
        88.863	  1.233e+001 	
        88.927	  1.233e+001 	
        88.992	  1.233e+001 	
        89.087	  1.233e+001 	
        89.152	  1.233e+001 	
        89.215	  1.233e+001 	
        89.279	  1.233e+001 	
        89.343	  1.233e+001 	
        89.407	  1.233e+001 	
        89.472	  1.234e+001 	
        89.535	  1.234e+001 	
        89.599	  1.234e+001 	
        89.663	  1.234e+001 	
        89.728	  1.234e+001 	
        89.791	  1.234e+001 	
        89.887	  1.234e+001 	
        89.951	  1.234e+001 	
        90.015	  1.234e+001 	
        90.079	  1.234e+001 	
        90.143	  1.234e+001 	
        90.207	  1.234e+001 	
        90.272	  1.234e+001 	
        90.335	  1.234e+001 	
        90.399	  1.234e+001 	
        90.464	  1.234e+001 	
        90.527	  1.234e+001 	
        90.592	  1.234e+001 	
        90.687	  1.234e+001 	
        90.751	  1.234e+001 	
        90.815	  1.233e+001 	
        90.880	  1.233e+001 	
        90.943	  1.233e+001 	
        91.007	  1.233e+001 	
        91.072	  1.233e+001 	
        91.135	  1.232e+001 	
        91.199	  1.232e+001 	
        91.263	  1.232e+001 	
        91.328	  1.232e+001 	
        91.391	  1.231e+001 	
        91.487	  1.231e+001 	
        91.551	  1.231e+001 	
        91.616	  1.231e+001 	
        91.679	  1.230e+001 	
        91.743	  1.230e+001 	
        91.807	  1.230e+001 	
        91.872	  1.230e+001 	
        91.936	  1.229e+001 	
        92.000	  1.229e+001 	
        92.063	  1.229e+001 	
        92.128	  1.228e+001 	
        92.191	  1.228e+001 	
        92.287	  1.227e+001 	
        92.351	  1.227e+001 	
        92.415	  1.227e+001 	
        92.479	  1.226e+001 	
        92.543	  1.226e+001 	
        92.607	  1.226e+001 	
        92.672	  1.225e+001 	
        92.736	  1.225e+001 	
        92.799	  1.225e+001 	
        92.864	  1.225e+001 	
        92.928	  1.225e+001 	
        92.991	  1.224e+001 	
        93.087	  1.224e+001 	
        93.151	  1.224e+001 	
        93.215	  1.224e+001 	
        93.280	  1.224e+001 	
        93.343	  1.224e+001 	
        93.407	  1.224e+001 	
        93.471	  1.224e+001 	
        93.535	  1.224e+001 	
        93.599	  1.224e+001 	
        93.663	  1.224e+001 	
        93.727	  1.224e+001 	
        93.791	  1.224e+001 	
        93.887	  1.224e+001 	
        93.952	  1.224e+001 	
        94.016	  1.225e+001 	
        94.080	  1.225e+001 	
        94.144	  1.225e+001 	
        94.207	  1.225e+001 	
        94.271	  1.225e+001 	
        94.335	  1.225e+001 	
        94.400	  1.225e+001 	
        94.463	  1.225e+001 	
        94.527	  1.225e+001 	
        94.591	  1.225e+001 	
        94.688	  1.225e+001 	
        94.751	  1.225e+001 	
        94.815	  1.225e+001 	
        94.880	  1.225e+001 	
        94.943	  1.225e+001 	
        95.007	  1.225e+001 	
        95.071	  1.225e+001 	
        95.135	  1.225e+001 	
        95.200	  1.225e+001 	
        95.264	  1.225e+001 	
        95.328	  1.225e+001 	
        95.391	  1.225e+001 	
        95.487	  1.225e+001 	
        95.552	  1.225e+001 	
        95.616	  1.225e+001 	
        95.680	  1.225e+001 	
        95.743	  1.226e+001 	
        95.807	  1.226e+001 	
        95.872	  1.226e+001 	
        95.936	  1.226e+001 	
        95.999	  1.226e+001 	
        96.063	  1.226e+001 	
        96.127	  1.226e+001 	
        96.191	  1.226e+001 	
        96.287	  1.226e+001 	
        96.352	  1.227e+001 	
        96.416	  1.227e+001 	
        96.479	  1.227e+001 	
        96.544	  1.227e+001 	
        96.608	  1.227e+001 	
        96.671	  1.227e+001 	
        96.736	  1.227e+001 	
        96.799	  1.227e+001 	
        96.864	  1.228e+001 	
        96.927	  1.228e+001 	
        96.992	  1.228e+001 	
        97.087	  1.228e+001 	
        97.152	  1.228e+001 	
        97.215	  1.228e+001 	
        97.280	  1.228e+001 	
        97.344	  1.228e+001 	
        97.407	  1.228e+001 	
        97.471	  1.228e+001 	
        97.535	  1.228e+001 	
        97.600	  1.228e+001 	
        97.663	  1.227e+001 	
        97.727	  1.227e+001 	
        97.792	  1.227e+001 	
        97.888	  1.227e+001 	
        97.951	  1.227e+001 	
        98.015	  1.227e+001 	
        98.079	  1.226e+001 	
        98.143	  1.226e+001 	
        98.208	  1.226e+001 	
        98.271	  1.226e+001 	
        98.336	  1.226e+001 	
        98.399	  1.226e+001 	
        98.464	  1.226e+001 	
        98.528	  1.226e+001 	
        98.592	  1.226e+001 	
        98.688	  1.226e+001 	
        98.752	  1.226e+001 	
        98.816	  1.226e+001 	
        98.879	  1.226e+001 	
        98.943	  1.225e+001 	
        99.007	  1.225e+001 	
        99.071	  1.225e+001 	
        99.136	  1.225e+001 	
        99.199	  1.225e+001 	
        99.263	  1.224e+001 	
        99.328	  1.224e+001 	
        99.392	  1.224e+001 	
        99.487	  1.223e+001 	
        99.552	  1.223e+001 	
        99.616	  1.223e+001 	
        99.680	  1.223e+001 	
        99.744	  1.222e+001 	
        99.807	  1.222e+001 	
