;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:00:58
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:763301)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:-17.00mW            
;Max:10.90W              
;Average:9.846W              
;Std.Dev.:1.717W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:00:58.299000
  Timestamp   	  Channel A  	
       340.896	  9.900e+000 	
       340.960	  9.900e+000 	
       341.024	  9.900e+000 	
       341.088	  9.900e+000 	
       341.184	  9.900e+000 	
       341.248	  9.900e+000 	
       341.312	  9.900e+000 	
       341.376	  9.910e+000 	
       341.440	  9.910e+000 	
       341.504	  9.910e+000 	
       341.568	  9.910e+000 	
       341.632	  9.910e+000 	
       341.696	  9.910e+000 	
       341.760	  9.910e+000 	
       341.824	  9.910e+000 	
       341.888	  9.910e+000 	
       341.984	  9.910e+000 	
       342.048	  9.910e+000 	
       342.112	  9.910e+000 	
       342.176	  9.910e+000 	
       342.240	  9.910e+000 	
       342.304	  9.910e+000 	
       342.368	  9.920e+000 	
       342.432	  9.920e+000 	
       342.496	  9.920e+000 	
       342.560	  9.920e+000 	
       342.624	  9.920e+000 	
       342.688	  9.920e+000 	
       342.784	  9.920e+000 	
       342.848	  9.920e+000 	
       342.912	  9.930e+000 	
       342.976	  9.930e+000 	
       343.040	  9.930e+000 	
       343.104	  9.930e+000 	
       343.168	  9.930e+000 	
       343.232	  9.930e+000 	
       343.296	  9.930e+000 	
       343.360	  9.930e+000 	
       343.424	  9.930e+000 	
       343.488	  9.930e+000 	
       343.584	  9.940e+000 	
       343.648	  9.940e+000 	
       343.712	  9.940e+000 	
       343.776	  9.940e+000 	
       343.840	  9.940e+000 	
       343.904	  9.940e+000 	
       343.968	  9.940e+000 	
       344.032	  9.940e+000 	
       344.096	  9.950e+000 	
       344.160	  9.950e+000 	
       344.224	  9.950e+000 	
       344.288	  9.950e+000 	
       344.385	  9.950e+000 	
       344.448	  9.950e+000 	
       344.512	  9.960e+000 	
       344.576	  9.960e+000 	
       344.641	  9.960e+000 	
       344.704	  9.960e+000 	
       344.768	  9.960e+000 	
       344.832	  9.960e+000 	
       344.896	  9.960e+000 	
       344.961	  9.970e+000 	
       345.024	  9.970e+000 	
       345.088	  9.970e+000 	
       345.184	  9.970e+000 	
       345.248	  9.970e+000 	
       345.313	  9.970e+000 	
       345.376	  9.970e+000 	
       345.440	  9.970e+000 	
       345.504	  9.970e+000 	
       345.568	  9.970e+000 	
       345.632	  9.970e+000 	
       345.696	  9.970e+000 	
       345.761	  9.980e+000 	
       345.824	  9.980e+000 	
       345.888	  9.980e+000 	
       345.984	  9.980e+000 	
       346.048	  9.980e+000 	
       346.112	  9.980e+000 	
       346.176	  9.980e+000 	
       346.240	  9.980e+000 	
       346.304	  9.980e+000 	
       346.368	  9.980e+000 	
       346.432	  9.980e+000 	
       346.496	  9.980e+000 	
       346.560	  9.980e+000 	
       346.624	  9.980e+000 	
       346.688	  9.980e+000 	
       346.785	  9.990e+000 	
       346.848	  9.990e+000 	
       346.912	  9.990e+000 	
       346.976	  9.990e+000 	
       347.040	  9.990e+000 	
       347.104	  9.990e+000 	
       347.168	  9.990e+000 	
       347.232	  9.990e+000 	
       347.296	  9.990e+000 	
       347.360	  9.990e+000 	
       347.424	  1.000e+001 	
       347.488	  1.000e+001 	
       347.584	  1.000e+001 	
       347.648	  1.000e+001 	
       347.712	  1.000e+001 	
       347.776	  1.000e+001 	
       347.841	  1.000e+001 	
       347.905	  1.000e+001 	
       347.968	  1.000e+001 	
       348.032	  1.000e+001 	
       348.096	  1.000e+001 	
       348.160	  1.000e+001 	
       348.224	  1.000e+001 	
       348.288	  1.000e+001 	
       348.384	  1.000e+001 	
       348.448	  1.000e+001 	
       348.512	  1.000e+001 	
       348.576	  1.000e+001 	
       348.640	  1.000e+001 	
       348.704	  1.000e+001 	
       348.768	  1.000e+001 	
       348.832	  1.000e+001 	
       348.896	  1.000e+001 	
       348.960	  1.000e+001 	
       349.024	  1.000e+001 	
       349.089	  1.000e+001 	
       349.184	  1.000e+001 	
       349.248	  1.000e+001 	
       349.312	  1.000e+001 	
       349.376	  1.000e+001 	
       349.439	  1.000e+001 	
       349.504	  9.990e+000 	
       349.568	  9.990e+000 	
       349.632	  9.990e+000 	
       349.696	  9.990e+000 	
       349.760	  9.990e+000 	
       349.824	  9.990e+000 	
       349.888	  9.990e+000 	
       349.984	  9.990e+000 	
       350.048	  9.990e+000 	
       350.112	  9.990e+000 	
       350.176	  9.990e+000 	
       350.240	  9.990e+000 	
       350.304	  9.990e+000 	
       350.368	  9.990e+000 	
       350.432	  9.980e+000 	
       350.496	  9.980e+000 	
       350.561	  9.980e+000 	
       350.625	  9.980e+000 	
       350.688	  9.980e+000 	
       350.784	  9.980e+000 	
       350.849	  9.980e+000 	
       350.912	  9.980e+000 	
       350.976	  9.980e+000 	
       351.040	  9.980e+000 	
       351.104	  9.970e+000 	
       351.168	  9.970e+000 	
       351.232	  9.970e+000 	
       351.296	  9.970e+000 	
       351.361	  9.970e+000 	
       351.425	  9.970e+000 	
       351.488	  9.970e+000 	
       351.584	  9.960e+000 	
       351.648	  9.960e+000 	
       351.712	  9.960e+000 	
       351.776	  9.960e+000 	
       351.840	  9.960e+000 	
       351.904	  9.960e+000 	
       351.968	  9.960e+000 	
       352.032	  9.960e+000 	
       352.096	  9.960e+000 	
       352.160	  9.960e+000 	
       352.224	  9.960e+000 	
       352.288	  9.960e+000 	
       352.384	  9.960e+000 	
       352.448	  9.960e+000 	
       352.512	  9.960e+000 	
       352.576	  9.960e+000 	
       352.640	  9.960e+000 	
       352.704	  9.960e+000 	
       352.768	  9.960e+000 	
       352.832	  9.960e+000 	
       352.896	  9.960e+000 	
       352.960	  9.960e+000 	
       353.024	  9.960e+000 	
       353.088	  9.960e+000 	
       353.152	  9.960e+000 	
       353.248	  9.960e+000 	
       353.312	  9.960e+000 	
       353.376	  9.960e+000 	
       353.440	  9.960e+000 	
       353.504	  9.960e+000 	
       353.568	  9.960e+000 	
       353.632	  9.960e+000 	
       353.696	  9.960e+000 	
       353.760	  9.960e+000 	
       353.824	  9.960e+000 	
       353.889	  9.960e+000 	
       353.984	  9.960e+000 	
       354.049	  9.960e+000 	
       354.112	  9.960e+000 	
       354.177	  9.960e+000 	
       354.240	  9.960e+000 	
       354.305	  9.960e+000 	
       354.368	  9.960e+000 	
       354.432	  9.960e+000 	
       354.496	  9.960e+000 	
       354.560	  9.960e+000 	
       354.624	  9.960e+000 	
       354.688	  9.960e+000 	
       354.753	  9.960e+000 	
       354.848	  9.960e+000 	
       354.912	  9.960e+000 	
       354.976	  9.960e+000 	
       355.040	  9.960e+000 	
       355.104	  9.960e+000 	
       355.168	  9.960e+000 	
       355.233	  9.960e+000 	
       355.296	  9.960e+000 	
       355.360	  9.960e+000 	
       355.424	  9.960e+000 	
       355.488	  9.960e+000 	
       355.552	  9.960e+000 	
       355.648	  9.960e+000 	
       355.712	  9.960e+000 	
       355.776	  9.960e+000 	
       355.840	  9.960e+000 	
       355.904	  9.950e+000 	
       355.968	  9.950e+000 	
       356.032	  9.950e+000 	
       356.096	  9.950e+000 	
       356.160	  9.950e+000 	
       356.224	  9.950e+000 	
       356.289	  9.950e+000 	
       356.352	  9.950e+000 	
       356.448	  9.950e+000 	
       356.512	  9.940e+000 	
       356.576	  9.940e+000 	
       356.640	  9.940e+000 	
       356.704	  9.940e+000 	
       356.768	  9.940e+000 	
       356.832	  9.940e+000 	
       356.896	  9.940e+000 	
       356.960	  9.930e+000 	
       357.024	  9.930e+000 	
       357.088	  9.930e+000 	
       357.152	  9.930e+000 	
       357.248	  9.930e+000 	
       357.312	  9.930e+000 	
       357.376	  9.930e+000 	
       357.440	  9.930e+000 	
       357.504	  9.920e+000 	
       357.568	  9.920e+000 	
       357.632	  9.920e+000 	
       357.696	  9.920e+000 	
       357.760	  9.920e+000 	
       357.824	  9.920e+000 	
       357.888	  9.920e+000 	
       357.952	  9.920e+000 	
       358.049	  9.920e+000 	
       358.112	  9.910e+000 	
       358.177	  9.910e+000 	
       358.241	  9.910e+000 	
       358.304	  9.910e+000 	
       358.368	  9.910e+000 	
       358.432	  9.910e+000 	
       358.497	  9.910e+000 	
       358.560	  9.910e+000 	
       358.624	  9.910e+000 	
       358.688	  9.910e+000 	
       358.752	  9.910e+000 	
       358.848	  9.910e+000 	
       358.912	  9.910e+000 	
       358.976	  9.910e+000 	
       359.040	  9.910e+000 	
       359.104	  9.910e+000 	
       359.168	  9.910e+000 	
       359.232	  9.910e+000 	
       359.297	  9.910e+000 	
       359.360	  9.910e+000 	
       359.424	  9.910e+000 	
       359.488	  9.910e+000 	
       359.552	  9.910e+000 	
       359.649	  9.910e+000 	
       359.712	  9.910e+000 	
       359.776	  9.910e+000 	
       359.840	  9.910e+000 	
       359.904	  9.910e+000 	
       359.968	  9.910e+000 	
       360.032	  9.910e+000 	
       360.096	  9.910e+000 	
       360.160	  9.910e+000 	
       360.224	  9.920e+000 	
       360.288	  9.920e+000 	
       360.352	  9.920e+000 	
       360.448	  9.920e+000 	
       360.512	  9.920e+000 	
       360.577	  9.920e+000 	
       360.640	  9.920e+000 	
       360.704	  9.920e+000 	
       360.768	  9.920e+000 	
       360.832	  9.920e+000 	
       360.896	  9.920e+000 	
       360.961	  9.920e+000 	
       361.024	  9.920e+000 	
       361.088	  9.920e+000 	
       361.152	  9.930e+000 	
       361.248	  9.930e+000 	
       361.313	  9.930e+000 	
       361.376	  9.930e+000 	
       361.440	  9.930e+000 	
       361.504	  9.930e+000 	
       361.568	  9.930e+000 	
       361.632	  9.930e+000 	
       361.696	  9.930e+000 	
       361.760	  9.930e+000 	
       361.824	  9.930e+000 	
       361.888	  9.930e+000 	
       361.952	  9.930e+000 	
       362.048	  9.930e+000 	
       362.112	  9.930e+000 	
       362.177	  9.930e+000 	
       362.240	  9.930e+000 	
       362.304	  9.940e+000 	
       362.368	  9.940e+000 	
       362.432	  9.940e+000 	
       362.497	  9.940e+000 	
       362.560	  9.940e+000 	
       362.624	  9.940e+000 	
       362.689	  9.940e+000 	
       362.752	  9.940e+000 	
       362.848	  9.940e+000 	
       362.912	  9.940e+000 	
       362.976	  9.940e+000 	
       363.040	  9.940e+000 	
       363.104	  9.940e+000 	
       363.168	  9.940e+000 	
       363.232	  9.940e+000 	
       363.296	  9.940e+000 	
       363.360	  9.940e+000 	
       363.424	  9.940e+000 	
       363.488	  9.940e+000 	
       363.552	  9.940e+000 	
       363.649	  9.940e+000 	
       363.712	  9.950e+000 	
       363.777	  9.950e+000 	
       363.841	  9.950e+000 	
       363.904	  9.950e+000 	
       363.967	  9.950e+000 	
       364.032	  9.950e+000 	
       364.096	  9.950e+000 	
       364.160	  9.950e+000 	
       364.225	  9.950e+000 	
       364.288	  9.950e+000 	
       364.352	  9.950e+000 	
       364.448	  9.950e+000 	
       364.512	  9.950e+000 	
       364.576	  9.950e+000 	
       364.640	  9.950e+000 	
       364.704	  9.950e+000 	
       364.769	  9.950e+000 	
       364.832	  9.950e+000 	
       364.896	  9.950e+000 	
       364.961	  9.950e+000 	
       365.024	  9.950e+000 	
       365.088	  9.950e+000 	
       365.152	  9.950e+000 	
       365.248	  9.950e+000 	
       365.313	  9.960e+000 	
       365.376	  9.960e+000 	
       365.440	  9.960e+000 	
       365.504	  9.960e+000 	
       365.568	  9.950e+000 	
       365.632	  9.960e+000 	
       365.696	  9.960e+000 	
       365.760	  9.960e+000 	
       365.824	  9.960e+000 	
       365.889	  9.960e+000 	
       365.952	  9.960e+000 	
       366.048	  9.960e+000 	
       366.112	  9.960e+000 	
       366.176	  9.960e+000 	
       366.241	  9.960e+000 	
       366.304	  9.960e+000 	
       366.368	  9.960e+000 	
       366.432	  9.960e+000 	
       366.497	  9.960e+000 	
       366.561	  9.960e+000 	
       366.624	  9.960e+000 	
       366.688	  9.960e+000 	
       366.752	  9.960e+000 	
       366.848	  9.960e+000 	
       366.912	  9.960e+000 	
       366.976	  9.960e+000 	
       367.040	  9.960e+000 	
       367.104	  9.960e+000 	
       367.167	  9.960e+000 	
       367.232	  9.960e+000 	
       367.296	  9.960e+000 	
       367.360	  9.960e+000 	
       367.424	  9.960e+000 	
       367.488	  9.970e+000 	
       367.552	  9.970e+000 	
       367.648	  9.970e+000 	
       367.712	  9.970e+000 	
       367.776	  9.970e+000 	
       367.840	  9.970e+000 	
       367.904	  9.970e+000 	
       367.968	  9.970e+000 	
       368.032	  9.970e+000 	
       368.096	  9.970e+000 	
       368.160	  9.970e+000 	
       368.224	  9.970e+000 	
       368.288	  9.970e+000 	
       368.352	  9.970e+000 	
       368.448	  9.970e+000 	
       368.513	  9.970e+000 	
       368.577	  9.970e+000 	
       368.640	  9.970e+000 	
       368.704	  9.970e+000 	
       368.768	  9.970e+000 	
       368.832	  9.970e+000 	
       368.896	  9.970e+000 	
       368.960	  9.970e+000 	
       369.025	  9.970e+000 	
       369.088	  9.970e+000 	
       369.152	  9.970e+000 	
       369.216	  9.970e+000 	
       369.312	  9.970e+000 	
       369.377	  9.970e+000 	
       369.440	  9.970e+000 	
       369.504	  9.970e+000 	
       369.568	  9.970e+000 	
       369.632	  9.970e+000 	
       369.696	  9.970e+000 	
       369.760	  9.970e+000 	
       369.824	  9.970e+000 	
       369.888	  9.970e+000 	
       369.952	  9.970e+000 	
       370.016	  9.970e+000 	
       370.112	  9.970e+000 	
       370.177	  9.970e+000 	
       370.240	  9.970e+000 	
       370.304	  9.970e+000 	
       370.368	  9.970e+000 	
       370.433	  9.970e+000 	
       370.496	  9.970e+000 	
       370.560	  9.970e+000 	
       370.624	  9.970e+000 	
       370.688	  9.970e+000 	
       370.752	  9.970e+000 	
       370.816	  9.970e+000 	
       370.912	  9.970e+000 	
       370.976	  9.970e+000 	
       371.040	  9.970e+000 	
       371.104	  9.970e+000 	
       371.168	  9.970e+000 	
       371.232	  9.970e+000 	
       371.296	  9.970e+000 	
       371.360	  9.970e+000 	
       371.425	  9.970e+000 	
       371.488	  9.970e+000 	
       371.552	  9.970e+000 	
       371.616	  9.970e+000 	
       371.712	  9.970e+000 	
       371.776	  9.970e+000 	
       371.841	  9.970e+000 	
       371.904	  9.970e+000 	
       371.968	  9.970e+000 	
       372.032	  9.970e+000 	
       372.096	  9.970e+000 	
       372.160	  9.970e+000 	
       372.224	  9.970e+000 	
       372.289	  9.960e+000 	
       372.352	  9.960e+000 	
       372.417	  9.960e+000 	
       372.512	  9.960e+000 	
       372.576	  9.960e+000 	
       372.640	  9.960e+000 	
       372.704	  9.960e+000 	
       372.768	  9.960e+000 	
       372.832	  9.960e+000 	
       372.896	  9.960e+000 	
       372.960	  9.960e+000 	
       373.025	  9.960e+000 	
       373.088	  9.960e+000 	
       373.152	  9.960e+000 	
       373.216	  9.960e+000 	
       373.312	  9.960e+000 	
       373.376	  9.960e+000 	
       373.441	  9.960e+000 	
       373.504	  9.960e+000 	
       373.568	  9.960e+000 	
       373.632	  9.960e+000 	
       373.696	  9.960e+000 	
       373.761	  9.960e+000 	
       373.824	  9.960e+000 	
       373.888	  9.960e+000 	
       373.952	  9.960e+000 	
       374.016	  9.960e+000 	
       374.112	  9.960e+000 	
       374.176	  9.960e+000 	
       374.240	  9.960e+000 	
       374.304	  9.960e+000 	
       374.368	  9.960e+000 	
       374.432	  9.960e+000 	
       374.496	  9.960e+000 	
       374.560	  9.960e+000 	
       374.624	  9.960e+000 	
       374.688	  9.960e+000 	
       374.752	  9.960e+000 	
       374.816	  9.960e+000 	
       374.912	  9.960e+000 	
       374.977	  9.960e+000 	
       375.040	  9.960e+000 	
       375.104	  9.960e+000 	
       375.168	  9.960e+000 	
       375.233	  9.960e+000 	
       375.296	  9.960e+000 	
       375.360	  9.960e+000 	
       375.424	  9.960e+000 	
       375.488	  9.960e+000 	
       375.552	  9.960e+000 	
       375.616	  9.960e+000 	
       375.713	  9.950e+000 	
       375.776	  9.960e+000 	
       375.840	  9.950e+000 	
       375.905	  9.950e+000 	
       375.968	  9.950e+000 	
       376.032	  9.950e+000 	
       376.096	  9.950e+000 	
       376.160	  9.950e+000 	
       376.224	  9.950e+000 	
       376.288	  9.950e+000 	
       376.352	  9.950e+000 	
       376.416	  9.950e+000 	
       376.512	  9.950e+000 	
       376.576	  9.950e+000 	
       376.640	  9.950e+000 	
       376.705	  9.950e+000 	
       376.769	  9.950e+000 	
       376.832	  9.950e+000 	
       376.896	  9.950e+000 	
       376.960	  9.950e+000 	
       377.024	  9.950e+000 	
       377.088	  9.950e+000 	
       377.153	  9.950e+000 	
       377.216	  9.950e+000 	
       377.312	  9.950e+000 	
       377.376	  9.950e+000 	
       377.440	  9.950e+000 	
       377.504	  9.950e+000 	
       377.568	  9.950e+000 	
       377.633	  9.950e+000 	
       377.696	  9.950e+000 	
       377.760	  9.950e+000 	
       377.824	  9.950e+000 	
       377.888	  9.950e+000 	
       377.952	  9.950e+000 	
       378.016	  9.950e+000 	
       378.112	  9.950e+000 	
       378.176	  9.960e+000 	
       378.240	  9.960e+000 	
       378.304	  9.960e+000 	
       378.368	  9.960e+000 	
       378.432	  9.960e+000 	
       378.496	  9.960e+000 	
       378.560	  9.960e+000 	
       378.624	  9.960e+000 	
       378.688	  9.960e+000 	
       378.752	  9.960e+000 	
       378.816	  9.960e+000 	
       378.912	  9.960e+000 	
       378.976	  9.960e+000 	
       379.040	  9.960e+000 	
       379.104	  9.960e+000 	
       379.168	  9.960e+000 	
       379.232	  9.960e+000 	
       379.297	  9.960e+000 	
       379.360	  9.960e+000 	
       379.424	  9.960e+000 	
       379.488	  9.960e+000 	
       379.552	  9.960e+000 	
       379.616	  9.960e+000 	
       379.713	  9.960e+000 	
       379.776	  9.960e+000 	
       379.840	  9.960e+000 	
       379.904	  9.960e+000 	
       379.968	  9.960e+000 	
       380.032	  9.960e+000 	
       380.096	  9.960e+000 	
       380.160	  9.960e+000 	
       380.224	  9.960e+000 	
       380.288	  9.960e+000 	
       380.352	  9.960e+000 	
       380.416	  9.960e+000 	
       380.512	  9.960e+000 	
       380.576	  9.960e+000 	
       380.640	  9.960e+000 	
       380.704	  9.960e+000 	
       380.768	  9.960e+000 	
       380.832	  9.960e+000 	
       380.896	  9.960e+000 	
       380.960	  9.960e+000 	
       381.024	  9.960e+000 	
       381.088	  9.960e+000 	
       381.152	  9.960e+000 	
       381.216	  9.960e+000 	
       381.280	  9.960e+000 	
       381.377	  9.960e+000 	
       381.440	  9.960e+000 	
       381.504	  9.960e+000 	
       381.568	  9.960e+000 	
       381.632	  9.960e+000 	
       381.696	  9.960e+000 	
       381.761	  9.960e+000 	
       381.824	  9.960e+000 	
       381.888	  9.960e+000 	
       381.952	  9.960e+000 	
       382.016	  9.960e+000 	
       382.112	  9.960e+000 	
       382.177	  9.960e+000 	
       382.240	  9.960e+000 	
       382.304	  9.960e+000 	
       382.368	  9.960e+000 	
       382.432	  9.960e+000 	
       382.496	  9.960e+000 	
       382.560	  9.960e+000 	
       382.624	  9.960e+000 	
       382.688	  9.960e+000 	
       382.752	  9.960e+000 	
       382.816	  9.960e+000 	
       382.880	  9.960e+000 	
       382.976	  9.960e+000 	
       383.040	  9.960e+000 	
       383.104	  9.960e+000 	
       383.168	  9.960e+000 	
       383.232	  9.960e+000 	
       383.296	  9.960e+000 	
       383.360	  9.960e+000 	
       383.425	  9.960e+000 	
       383.489	  9.960e+000 	
       383.552	  9.960e+000 	
       383.616	  9.960e+000 	
       383.680	  9.960e+000 	
       383.776	  9.960e+000 	
       383.840	  9.960e+000 	
       383.904	  9.960e+000 	
       383.968	  9.960e+000 	
       384.032	  9.960e+000 	
       384.096	  9.960e+000 	
       384.161	  9.960e+000 	
       384.224	  9.960e+000 	
       384.288	  9.960e+000 	
       384.352	  9.960e+000 	
       384.416	  9.950e+000 	
       384.480	  9.950e+000 	
       384.576	  9.950e+000 	
       384.640	  9.950e+000 	
       384.704	  9.950e+000 	
       384.768	  9.950e+000 	
       384.832	  9.950e+000 	
       384.896	  9.950e+000 	
       384.960	  9.950e+000 	
       385.024	  9.950e+000 	
       385.088	  9.950e+000 	
       385.152	  9.950e+000 	
       385.216	  9.950e+000 	
       385.280	  9.950e+000 	
       385.376	  9.950e+000 	
       385.441	  9.950e+000 	
       385.504	  9.950e+000 	
       385.568	  9.950e+000 	
       385.632	  9.950e+000 	
       385.696	  9.940e+000 	
       385.760	  9.940e+000 	
       385.824	  9.940e+000 	
       385.888	  9.940e+000 	
       385.952	  9.940e+000 	
       386.016	  9.940e+000 	
       386.080	  9.940e+000 	
       386.176	  9.940e+000 	
       386.240	  9.940e+000 	
       386.304	  9.940e+000 	
       386.368	  9.940e+000 	
       386.432	  9.940e+000 	
       386.496	  9.940e+000 	
       386.560	  9.940e+000 	
       386.624	  9.940e+000 	
       386.688	  9.940e+000 	
       386.752	  9.940e+000 	
       386.816	  9.940e+000 	
       386.880	  9.940e+000 	
       386.976	  9.940e+000 	
       387.040	  9.940e+000 	
       387.104	  9.940e+000 	
       387.168	  9.940e+000 	
       387.232	  9.940e+000 	
       387.296	  9.940e+000 	
       387.360	  9.940e+000 	
       387.425	  9.940e+000 	
       387.489	  9.930e+000 	
       387.552	  9.930e+000 	
       387.616	  9.930e+000 	
       387.680	  9.930e+000 	
       387.776	  9.930e+000 	
       387.840	  9.930e+000 	
       387.904	  9.930e+000 	
       387.968	  9.930e+000 	
       388.032	  9.930e+000 	
       388.096	  9.930e+000 	
       388.160	  9.930e+000 	
       388.224	  9.930e+000 	
       388.289	  9.930e+000 	
       388.352	  9.930e+000 	
       388.416	  9.930e+000 	
       388.480	  9.930e+000 	
       388.576	  9.930e+000 	
       388.640	  9.930e+000 	
       388.704	  9.920e+000 	
       388.768	  9.920e+000 	
       388.832	  9.920e+000 	
       388.896	  9.920e+000 	
       388.960	  9.920e+000 	
       389.024	  9.920e+000 	
       389.088	  9.920e+000 	
       389.153	  9.920e+000 	
       389.216	  9.920e+000 	
       389.280	  9.920e+000 	
       389.376	  9.920e+000 	
       389.441	  9.920e+000 	
       389.505	  9.910e+000 	
       389.568	  9.910e+000 	
       389.633	  9.910e+000 	
       389.696	  9.910e+000 	
       389.760	  9.910e+000 	
       389.825	  9.910e+000 	
       389.889	  9.910e+000 	
       389.952	  9.910e+000 	
       390.016	  9.910e+000 	
       390.080	  9.900e+000 	
       390.176	  9.900e+000 	
       390.240	  9.900e+000 	
       390.304	  9.900e+000 	
       390.368	  9.900e+000 	
       390.432	  9.900e+000 	
       390.496	  9.900e+000 	
       390.560	  9.900e+000 	
       390.624	  9.900e+000 	
       390.688	  9.890e+000 	
       390.752	  9.890e+000 	
       390.817	  9.890e+000 	
       390.880	  9.890e+000 	
       390.976	  9.890e+000 	
       391.040	  9.890e+000 	
       391.104	  9.890e+000 	
       391.168	  9.890e+000 	
       391.232	  9.890e+000 	
       391.297	  9.890e+000 	
       391.360	  9.880e+000 	
       391.425	  9.880e+000 	
       391.489	  9.880e+000 	
       391.552	  9.880e+000 	
       391.616	  9.880e+000 	
       391.680	  9.880e+000 	
       391.776	  9.880e+000 	
       391.840	  9.880e+000 	
       391.904	  9.880e+000 	
       391.968	  9.880e+000 	
       392.032	  9.880e+000 	
       392.096	  9.880e+000 	
       392.160	  9.880e+000 	
       392.224	  9.880e+000 	
       392.288	  9.880e+000 	
       392.352	  9.880e+000 	
       392.416	  9.880e+000 	
       392.480	  9.880e+000 	
       392.576	  9.880e+000 	
       392.640	  9.870e+000 	
       392.704	  9.870e+000 	
       392.768	  9.870e+000 	
       392.832	  9.870e+000 	
       392.896	  9.880e+000 	
       392.960	  9.880e+000 	
       393.024	  9.880e+000 	
       393.089	  9.880e+000 	
       393.152	  9.880e+000 	
       393.216	  9.880e+000 	
       393.280	  9.880e+000 	
       393.376	  9.880e+000 	
       393.440	  9.880e+000 	
       393.504	  9.880e+000 	
       393.569	  9.880e+000 	
       393.632	  9.880e+000 	
       393.696	  9.880e+000 	
       393.761	  9.880e+000 	
       393.824	  9.880e+000 	
       393.888	  9.880e+000 	
       393.952	  9.880e+000 	
       394.016	  9.880e+000 	
       394.080	  9.880e+000 	
       394.176	  9.880e+000 	
       394.240	  9.890e+000 	
       394.304	  9.890e+000 	
       394.368	  9.890e+000 	
       394.432	  9.890e+000 	
       394.496	  9.890e+000 	
       394.560	  9.890e+000 	
       394.624	  9.890e+000 	
       394.688	  9.890e+000 	
       394.753	  9.890e+000 	
       394.816	  9.900e+000 	
       394.880	  9.900e+000 	
       394.976	  9.900e+000 	
       395.040	  9.900e+000 	
       395.104	  9.900e+000 	
       395.168	  9.900e+000 	
       395.233	  9.900e+000 	
       395.297	  9.900e+000 	
       395.360	  9.910e+000 	
       395.424	  9.910e+000 	
       395.488	  9.910e+000 	
       395.552	  9.910e+000 	
       395.616	  9.910e+000 	
       395.680	  9.910e+000 	
       395.776	  9.910e+000 	
       395.840	  9.910e+000 	
       395.904	  9.910e+000 	
       395.968	  9.910e+000 	
       396.033	  9.910e+000 	
       396.097	  9.910e+000 	
       396.160	  9.910e+000 	
       396.224	  9.910e+000 	
       396.288	  9.920e+000 	
       396.352	  9.920e+000 	
       396.416	  9.920e+000 	
       396.480	  9.920e+000 	
       396.576	  9.920e+000 	
       396.640	  9.920e+000 	
       396.704	  9.920e+000 	
       396.768	  9.920e+000 	
       396.832	  9.920e+000 	
       396.896	  9.920e+000 	
       396.960	  9.920e+000 	
       397.024	  9.920e+000 	
       397.089	  9.920e+000 	
       397.152	  9.920e+000 	
       397.216	  9.920e+000 	
       397.280	  9.920e+000 	
       397.376	  9.920e+000 	
       397.440	  9.920e+000 	
       397.504	  9.920e+000 	
       397.568	  9.920e+000 	
       397.632	  9.920e+000 	
       397.696	  9.920e+000 	
       397.760	  9.920e+000 	
       397.825	  9.920e+000 	
       397.889	  9.920e+000 	
       397.952	  9.920e+000 	
       398.016	  9.920e+000 	
       398.080	  9.920e+000 	
       398.144	  9.920e+000 	
       398.240	  9.920e+000 	
       398.304	  9.920e+000 	
       398.368	  9.920e+000 	
       398.432	  9.920e+000 	
       398.496	  9.920e+000 	
       398.560	  9.920e+000 	
       398.624	  9.920e+000 	
       398.688	  9.920e+000 	
       398.752	  9.920e+000 	
       398.816	  9.920e+000 	
       398.880	  9.920e+000 	
       398.944	  9.920e+000 	
       399.040	  9.920e+000 	
       399.104	  9.920e+000 	
       399.168	  9.920e+000 	
       399.232	  9.920e+000 	
       399.296	  9.930e+000 	
       399.360	  9.930e+000 	
       399.424	  9.930e+000 	
       399.488	  9.930e+000 	
       399.553	  9.930e+000 	
       399.616	  9.930e+000 	
       399.680	  9.930e+000 	
       399.744	  9.940e+000 	
       399.841	  9.940e+000 	
       399.905	  9.940e+000 	
       399.968	  9.940e+000 	
       400.032	  9.940e+000 	
       400.096	  9.940e+000 	
       400.160	  9.940e+000 	
       400.224	  9.940e+000 	
       400.288	  9.950e+000 	
       400.353	  9.950e+000 	
       400.416	  9.950e+000 	
       400.480	  9.950e+000 	
       400.544	  9.950e+000 	
       400.640	  9.950e+000 	
       400.704	  9.950e+000 	
       400.768	  9.950e+000 	
       400.832	  9.960e+000 	
       400.896	  9.960e+000 	
       400.960	  9.960e+000 	
       401.024	  9.960e+000 	
       401.088	  9.960e+000 	
       401.152	  9.960e+000 	
