;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 14:16:50
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:23.00mW             
;Max:18.99W              
;Average:17.27W              
;Std.Dev.:1.607W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 14:16:50.829000
  Timestamp   	  Channel A  	
       408.960	  1.730e+001 	
       409.025	  1.730e+001 	
       409.120	  1.730e+001 	
       409.184	  1.730e+001 	
       409.249	  1.730e+001 	
       409.312	  1.730e+001 	
       409.376	  1.730e+001 	
       409.440	  1.730e+001 	
       409.505	  1.730e+001 	
       409.569	  1.730e+001 	
       409.632	  1.730e+001 	
       409.697	  1.730e+001 	
       409.761	  1.730e+001 	
       409.825	  1.730e+001 	
       409.889	  1.730e+001 	
       409.985	  1.730e+001 	
       410.049	  1.730e+001 	
       410.112	  1.730e+001 	
       410.176	  1.730e+001 	
       410.240	  1.730e+001 	
       410.305	  1.730e+001 	
       410.369	  1.730e+001 	
       410.432	  1.730e+001 	
       410.496	  1.729e+001 	
       410.561	  1.729e+001 	
       410.624	  1.729e+001 	
       410.688	  1.729e+001 	
       410.785	  1.729e+001 	
       410.848	  1.729e+001 	
       410.912	  1.729e+001 	
       410.976	  1.729e+001 	
       411.040	  1.729e+001 	
       411.105	  1.729e+001 	
       411.169	  1.728e+001 	
       411.232	  1.728e+001 	
       411.297	  1.728e+001 	
       411.360	  1.728e+001 	
       411.425	  1.728e+001 	
       411.488	  1.728e+001 	
       411.585	  1.728e+001 	
       411.649	  1.728e+001 	
       411.713	  1.727e+001 	
       411.777	  1.727e+001 	
       411.841	  1.727e+001 	
       411.904	  1.727e+001 	
       411.968	  1.727e+001 	
       412.032	  1.727e+001 	
       412.096	  1.727e+001 	
       412.160	  1.727e+001 	
       412.224	  1.727e+001 	
       412.320	  1.726e+001 	
       412.384	  1.726e+001 	
       412.449	  1.726e+001 	
       412.513	  1.726e+001 	
       412.577	  1.726e+001 	
       412.640	  1.726e+001 	
       412.705	  1.726e+001 	
       412.768	  1.726e+001 	
       412.832	  1.726e+001 	
       412.896	  1.726e+001 	
       412.961	  1.726e+001 	
       413.025	  1.726e+001 	
       413.088	  1.726e+001 	
       413.185	  1.726e+001 	
       413.248	  1.726e+001 	
       413.312	  1.725e+001 	
       413.376	  1.725e+001 	
       413.441	  1.725e+001 	
       413.505	  1.725e+001 	
       413.569	  1.725e+001 	
       413.632	  1.725e+001 	
       413.696	  1.725e+001 	
       413.760	  1.725e+001 	
       413.825	  1.725e+001 	
       413.889	  1.725e+001 	
       413.984	  1.724e+001 	
       414.048	  1.724e+001 	
       414.113	  1.724e+001 	
       414.177	  1.724e+001 	
       414.241	  1.724e+001 	
       414.305	  1.723e+001 	
       414.369	  1.723e+001 	
       414.432	  1.723e+001 	
       414.496	  1.723e+001 	
       414.561	  1.723e+001 	
       414.624	  1.723e+001 	
       414.688	  1.722e+001 	
       414.784	  1.722e+001 	
       414.849	  1.722e+001 	
       414.912	  1.722e+001 	
       414.976	  1.722e+001 	
       415.041	  1.721e+001 	
       415.105	  1.721e+001 	
       415.169	  1.721e+001 	
       415.232	  1.721e+001 	
       415.296	  1.720e+001 	
       415.361	  1.720e+001 	
       415.425	  1.720e+001 	
       415.489	  1.720e+001 	
       415.585	  1.719e+001 	
       415.648	  1.719e+001 	
       415.713	  1.719e+001 	
       415.777	  1.719e+001 	
       415.841	  1.719e+001 	
       415.904	  1.718e+001 	
       415.969	  1.718e+001 	
       416.033	  1.718e+001 	
       416.096	  1.718e+001 	
       416.161	  1.717e+001 	
       416.225	  1.717e+001 	
       416.289	  1.717e+001 	
       416.384	  1.716e+001 	
       416.449	  1.716e+001 	
       416.512	  1.716e+001 	
       416.576	  1.716e+001 	
       416.641	  1.715e+001 	
       416.704	  1.715e+001 	
       416.768	  1.715e+001 	
       416.832	  1.715e+001 	
       416.896	  1.714e+001 	
       416.961	  1.714e+001 	
       417.025	  1.714e+001 	
       417.089	  1.713e+001 	
       417.184	  1.713e+001 	
       417.248	  1.713e+001 	
       417.312	  1.713e+001 	
       417.376	  1.713e+001 	
       417.441	  1.712e+001 	
       417.505	  1.712e+001 	
       417.569	  1.712e+001 	
       417.632	  1.712e+001 	
       417.696	  1.711e+001 	
       417.761	  1.711e+001 	
       417.825	  1.711e+001 	
       417.889	  1.711e+001 	
       417.985	  1.710e+001 	
       418.049	  1.710e+001 	
       418.113	  1.710e+001 	
       418.177	  1.710e+001 	
       418.240	  1.709e+001 	
       418.304	  1.709e+001 	
       418.368	  1.709e+001 	
       418.433	  1.709e+001 	
       418.497	  1.708e+001 	
       418.561	  1.708e+001 	
       418.625	  1.708e+001 	
       418.689	  1.708e+001 	
       418.784	  1.707e+001 	
       418.849	  1.707e+001 	
       418.912	  1.707e+001 	
       418.976	  1.707e+001 	
       419.040	  1.706e+001 	
       419.104	  1.706e+001 	
       419.168	  1.706e+001 	
       419.233	  1.706e+001 	
       419.297	  1.705e+001 	
       419.360	  1.705e+001 	
       419.425	  1.705e+001 	
       419.488	  1.705e+001 	
       419.584	  1.705e+001 	
       419.649	  1.705e+001 	
       419.713	  1.705e+001 	
       419.777	  1.704e+001 	
       419.840	  1.704e+001 	
       419.904	  1.704e+001 	
       419.969	  1.704e+001 	
       420.033	  1.704e+001 	
       420.097	  1.704e+001 	
       420.160	  1.704e+001 	
       420.225	  1.704e+001 	
       420.288	  1.703e+001 	
       420.385	  1.703e+001 	
       420.449	  1.703e+001 	
       420.513	  1.703e+001 	
       420.576	  1.703e+001 	
       420.640	  1.703e+001 	
       420.705	  1.703e+001 	
       420.769	  1.703e+001 	
       420.832	  1.703e+001 	
       420.896	  1.703e+001 	
       420.961	  1.703e+001 	
       421.025	  1.703e+001 	
       421.089	  1.703e+001 	
       421.184	  1.703e+001 	
       421.248	  1.703e+001 	
       421.312	  1.703e+001 	
       421.377	  1.703e+001 	
       421.440	  1.703e+001 	
       421.504	  1.704e+001 	
       421.569	  1.704e+001 	
       421.633	  1.704e+001 	
       421.696	  1.704e+001 	
       421.761	  1.704e+001 	
       421.825	  1.704e+001 	
       421.888	  1.705e+001 	
       421.985	  1.705e+001 	
       422.048	  1.705e+001 	
       422.112	  1.705e+001 	
       422.177	  1.706e+001 	
       422.240	  1.706e+001 	
       422.304	  1.706e+001 	
       422.368	  1.706e+001 	
       422.433	  1.706e+001 	
       422.497	  1.707e+001 	
       422.561	  1.707e+001 	
       422.625	  1.707e+001 	
       422.689	  1.707e+001 	
       422.784	  1.707e+001 	
       422.849	  1.708e+001 	
       422.912	  1.708e+001 	
       422.977	  1.708e+001 	
       423.040	  1.708e+001 	
       423.104	  1.708e+001 	
       423.168	  1.709e+001 	
       423.232	  1.709e+001 	
       423.296	  1.709e+001 	
       423.361	  1.709e+001 	
       423.424	  1.709e+001 	
       423.488	  1.709e+001 	
       423.584	  1.709e+001 	
       423.649	  1.710e+001 	
       423.713	  1.710e+001 	
       423.776	  1.710e+001 	
       423.841	  1.710e+001 	
       423.905	  1.710e+001 	
       423.968	  1.711e+001 	
       424.033	  1.711e+001 	
       424.097	  1.711e+001 	
       424.161	  1.711e+001 	
       424.225	  1.711e+001 	
       424.289	  1.712e+001 	
       424.385	  1.712e+001 	
       424.449	  1.712e+001 	
       424.513	  1.712e+001 	
       424.576	  1.713e+001 	
       424.640	  1.713e+001 	
       424.704	  1.713e+001 	
       424.768	  1.714e+001 	
       424.832	  1.714e+001 	
       424.897	  1.714e+001 	
       424.960	  1.715e+001 	
       425.025	  1.715e+001 	
       425.089	  1.715e+001 	
       425.152	  1.715e+001 	
       425.249	  1.716e+001 	
       425.313	  1.716e+001 	
       425.376	  1.716e+001 	
       425.440	  1.717e+001 	
       425.504	  1.717e+001 	
       425.569	  1.717e+001 	
       425.633	  1.717e+001 	
       425.697	  1.718e+001 	
       425.760	  1.718e+001 	
       425.823	  1.718e+001 	
       425.889	  1.718e+001 	
       425.953	  1.718e+001 	
       426.049	  1.719e+001 	
       426.113	  1.719e+001 	
       426.176	  1.719e+001 	
       426.241	  1.719e+001 	
       426.305	  1.720e+001 	
       426.368	  1.720e+001 	
       426.433	  1.720e+001 	
       426.497	  1.720e+001 	
       426.561	  1.720e+001 	
       426.625	  1.721e+001 	
       426.689	  1.721e+001 	
       426.753	  1.721e+001 	
       426.849	  1.721e+001 	
       426.913	  1.721e+001 	
       426.977	  1.721e+001 	
       427.040	  1.722e+001 	
       427.104	  1.722e+001 	
       427.169	  1.722e+001 	
       427.232	  1.722e+001 	
       427.296	  1.722e+001 	
       427.360	  1.722e+001 	
       427.424	  1.722e+001 	
       427.489	  1.722e+001 	
       427.552	  1.722e+001 	
       427.648	  1.723e+001 	
       427.712	  1.723e+001 	
       427.777	  1.723e+001 	
       427.840	  1.723e+001 	
       427.904	  1.723e+001 	
       427.968	  1.723e+001 	
       428.033	  1.723e+001 	
       428.097	  1.723e+001 	
       428.161	  1.723e+001 	
       428.225	  1.723e+001 	
       428.288	  1.723e+001 	
       428.352	  1.724e+001 	
       428.449	  1.724e+001 	
       428.513	  1.724e+001 	
       428.577	  1.724e+001 	
       428.640	  1.724e+001 	
       428.704	  1.724e+001 	
       428.768	  1.724e+001 	
       428.833	  1.724e+001 	
       428.897	  1.724e+001 	
       428.960	  1.724e+001 	
       429.024	  1.724e+001 	
       429.089	  1.724e+001 	
       429.152	  1.725e+001 	
       429.249	  1.725e+001 	
       429.313	  1.725e+001 	
       429.377	  1.725e+001 	
       429.441	  1.725e+001 	
       429.505	  1.725e+001 	
       429.569	  1.725e+001 	
       429.632	  1.725e+001 	
       429.697	  1.725e+001 	
       429.760	  1.725e+001 	
       429.824	  1.725e+001 	
       429.888	  1.725e+001 	
       429.953	  1.725e+001 	
       430.049	  1.725e+001 	
       430.113	  1.725e+001 	
       430.176	  1.725e+001 	
       430.240	  1.725e+001 	
       430.304	  1.725e+001 	
       430.368	  1.725e+001 	
       430.432	  1.725e+001 	
       430.496	  1.725e+001 	
       430.561	  1.725e+001 	
       430.624	  1.725e+001 	
       430.689	  1.725e+001 	
       430.753	  1.725e+001 	
       430.848	  1.725e+001 	
       430.912	  1.725e+001 	
       430.977	  1.725e+001 	
       431.041	  1.725e+001 	
       431.105	  1.725e+001 	
       431.168	  1.725e+001 	
       431.232	  1.725e+001 	
       431.296	  1.725e+001 	
       431.361	  1.725e+001 	
       431.425	  1.725e+001 	
       431.488	  1.725e+001 	
       431.553	  1.725e+001 	
       431.649	  1.725e+001 	
       431.713	  1.725e+001 	
       431.776	  1.725e+001 	
       431.841	  1.725e+001 	
       431.904	  1.725e+001 	
       431.968	  1.725e+001 	
       432.032	  1.725e+001 	
       432.097	  1.725e+001 	
       432.161	  1.725e+001 	
       432.225	  1.725e+001 	
       432.289	  1.725e+001 	
       432.352	  1.725e+001 	
       432.448	  1.725e+001 	
       432.513	  1.725e+001 	
       432.576	  1.725e+001 	
       432.641	  1.725e+001 	
       432.705	  1.725e+001 	
       432.769	  1.725e+001 	
       432.833	  1.725e+001 	
       432.896	  1.725e+001 	
       432.961	  1.725e+001 	
       433.025	  1.725e+001 	
       433.088	  1.725e+001 	
       433.152	  1.725e+001 	
       433.249	  1.725e+001 	
       433.313	  1.725e+001 	
       433.376	  1.725e+001 	
       433.441	  1.725e+001 	
       433.504	  1.725e+001 	
       433.569	  1.725e+001 	
       433.633	  1.725e+001 	
       433.696	  1.725e+001 	
       433.761	  1.725e+001 	
       433.825	  1.725e+001 	
       433.889	  1.725e+001 	
       433.952	  1.725e+001 	
       434.048	  1.725e+001 	
       434.112	  1.725e+001 	
       434.176	  1.725e+001 	
       434.241	  1.725e+001 	
       434.305	  1.725e+001 	
       434.369	  1.725e+001 	
       434.432	  1.725e+001 	
       434.496	  1.725e+001 	
       434.561	  1.725e+001 	
       434.625	  1.725e+001 	
       434.689	  1.725e+001 	
       434.752	  1.725e+001 	
       434.849	  1.725e+001 	
       434.912	  1.725e+001 	
       434.977	  1.725e+001 	
       435.040	  1.725e+001 	
       435.104	  1.725e+001 	
       435.169	  1.725e+001 	
       435.232	  1.725e+001 	
       435.296	  1.725e+001 	
       435.360	  1.725e+001 	
       435.424	  1.725e+001 	
       435.488	  1.725e+001 	
       435.553	  1.725e+001 	
       435.648	  1.725e+001 	
       435.712	  1.725e+001 	
       435.777	  1.725e+001 	
       435.841	  1.725e+001 	
       435.905	  1.725e+001 	
       435.968	  1.725e+001 	
       436.032	  1.725e+001 	
       436.097	  1.725e+001 	
       436.161	  1.725e+001 	
       436.225	  1.725e+001 	
       436.289	  1.724e+001 	
       436.352	  1.724e+001 	
       436.449	  1.724e+001 	
       436.513	  1.724e+001 	
       436.577	  1.724e+001 	
       436.641	  1.724e+001 	
       436.704	  1.724e+001 	
       436.768	  1.724e+001 	
       436.832	  1.724e+001 	
       436.896	  1.724e+001 	
       436.960	  1.724e+001 	
       437.025	  1.724e+001 	
       437.088	  1.724e+001 	
       437.152	  1.724e+001 	
       437.248	  1.724e+001 	
       437.312	  1.724e+001 	
       437.377	  1.724e+001 	
       437.441	  1.724e+001 	
       437.504	  1.723e+001 	
       437.569	  1.723e+001 	
       437.632	  1.723e+001 	
       437.697	  1.723e+001 	
       437.760	  1.723e+001 	
       437.825	  1.723e+001 	
       437.888	  1.723e+001 	
       437.952	  1.723e+001 	
       438.048	  1.723e+001 	
       438.113	  1.723e+001 	
       438.177	  1.723e+001 	
       438.241	  1.723e+001 	
       438.304	  1.723e+001 	
       438.368	  1.723e+001 	
       438.432	  1.723e+001 	
       438.497	  1.723e+001 	
       438.561	  1.723e+001 	
       438.625	  1.723e+001 	
       438.688	  1.723e+001 	
       438.753	  1.723e+001 	
       438.816	  1.723e+001 	
       438.912	  1.723e+001 	
       438.977	  1.723e+001 	
       439.041	  1.723e+001 	
       439.104	  1.723e+001 	
       439.169	  1.723e+001 	
       439.232	  1.723e+001 	
       439.296	  1.723e+001 	
       439.361	  1.723e+001 	
       439.425	  1.723e+001 	
       439.488	  1.723e+001 	
       439.553	  1.723e+001 	
       439.616	  1.723e+001 	
       439.713	  1.723e+001 	
       439.776	  1.723e+001 	
       439.840	  1.723e+001 	
       439.904	  1.723e+001 	
       439.969	  1.723e+001 	
       440.033	  1.723e+001 	
       440.096	  1.723e+001 	
       440.160	  1.723e+001 	
       440.224	  1.723e+001 	
       440.289	  1.723e+001 	
       440.353	  1.723e+001 	
       440.416	  1.723e+001 	
       440.513	  1.723e+001 	
       440.577	  1.723e+001 	
       440.641	  1.723e+001 	
       440.705	  1.723e+001 	
       440.768	  1.723e+001 	
       440.832	  1.723e+001 	
       440.896	  1.723e+001 	
       440.960	  1.723e+001 	
       441.024	  1.723e+001 	
       441.088	  1.723e+001 	
       441.152	  1.723e+001 	
       441.217	  1.723e+001 	
       441.312	  1.723e+001 	
       441.377	  1.723e+001 	
       441.440	  1.723e+001 	
       441.505	  1.723e+001 	
       441.568	  1.723e+001 	
       441.633	  1.723e+001 	
       441.696	  1.723e+001 	
       441.760	  1.723e+001 	
       441.824	  1.723e+001 	
       441.889	  1.723e+001 	
       441.952	  1.723e+001 	
       442.017	  1.723e+001 	
       442.112	  1.723e+001 	
       442.176	  1.723e+001 	
       442.241	  1.723e+001 	
       442.305	  1.723e+001 	
       442.368	  1.723e+001 	
       442.432	  1.723e+001 	
       442.496	  1.723e+001 	
       442.561	  1.723e+001 	
       442.625	  1.723e+001 	
       442.689	  1.723e+001 	
       442.753	  1.723e+001 	
       442.816	  1.723e+001 	
       442.912	  1.723e+001 	
       442.976	  1.723e+001 	
       443.040	  1.723e+001 	
       443.105	  1.723e+001 	
       443.169	  1.723e+001 	
       443.233	  1.723e+001 	
       443.296	  1.723e+001 	
       443.361	  1.723e+001 	
       443.425	  1.723e+001 	
       443.489	  1.723e+001 	
       443.553	  1.723e+001 	
       443.616	  1.723e+001 	
       443.713	  1.723e+001 	
       443.777	  1.723e+001 	
       443.841	  1.723e+001 	
       443.904	  1.723e+001 	
       443.969	  1.723e+001 	
       444.033	  1.723e+001 	
       444.096	  1.723e+001 	
       444.160	  1.723e+001 	
       444.225	  1.723e+001 	
       444.289	  1.723e+001 	
       444.353	  1.723e+001 	
       444.416	  1.723e+001 	
       444.513	  1.723e+001 	
       444.576	  1.723e+001 	
       444.640	  1.724e+001 	
       444.705	  1.724e+001 	
       444.768	  1.724e+001 	
       444.833	  1.724e+001 	
       444.896	  1.724e+001 	
       444.959	  1.724e+001 	
       445.024	  1.724e+001 	
       445.089	  1.724e+001 	
       445.152	  1.724e+001 	
       445.217	  1.724e+001 	
       445.313	  1.724e+001 	
       445.376	  1.724e+001 	
       445.440	  1.724e+001 	
       445.505	  1.724e+001 	
       445.569	  1.724e+001 	
       445.633	  1.724e+001 	
       445.696	  1.724e+001 	
       445.760	  1.724e+001 	
       445.824	  1.724e+001 	
       445.889	  1.724e+001 	
       445.953	  1.724e+001 	
       446.017	  1.724e+001 	
       446.112	  1.724e+001 	
       446.176	  1.724e+001 	
       446.241	  1.725e+001 	
       446.304	  1.725e+001 	
       446.368	  1.725e+001 	
       446.432	  1.725e+001 	
       446.497	  1.725e+001 	
       446.561	  1.725e+001 	
       446.624	  1.725e+001 	
       446.689	  1.725e+001 	
       446.752	  1.725e+001 	
       446.817	  1.725e+001 	
       446.913	  1.725e+001 	
       446.976	  1.725e+001 	
       447.040	  1.725e+001 	
       447.104	  1.725e+001 	
       447.169	  1.725e+001 	
       447.233	  1.725e+001 	
       447.297	  1.725e+001 	
       447.361	  1.725e+001 	
       447.424	  1.725e+001 	
       447.489	  1.725e+001 	
       447.553	  1.725e+001 	
       447.616	  1.725e+001 	
       447.713	  1.725e+001 	
       447.777	  1.725e+001 	
       447.840	  1.725e+001 	
       447.904	  1.725e+001 	
       447.969	  1.725e+001 	
       448.033	  1.725e+001 	
       448.097	  1.725e+001 	
       448.161	  1.725e+001 	
       448.225	  1.725e+001 	
       448.288	  1.725e+001 	
       448.353	  1.725e+001 	
       448.416	  1.725e+001 	
       448.513	  1.725e+001 	
       448.577	  1.725e+001 	
